Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
08/03/2019,0.5499999999999972,0.29999999999999716,-0.020000000000003126,-0.5900000000000034,-0.5100000000000051,-0.4299999999999997,-1.7100000000000009,-1.1600000000000037,-2.1200000000000045,-2.8900000000000006,-0.3447272727272726,0.030348302376138166,1.0459713189184487,55.38,Negative
11/03/2019,-0.25,-0.5700000000000003,-1.1400000000000006,-1.0600000000000023,-0.9799999999999969,-2.259999999999998,-1.7100000000000009,-2.6700000000000017,-3.4399999999999977,-3.8500000000000014,-0.38406060606060616,0.02531355893129824,1.159276067207462,54.97,Positive
12/03/2019,-0.3200000000000003,-0.8900000000000006,-0.8100000000000023,-0.7299999999999969,-2.009999999999998,-1.4600000000000009,-2.4200000000000017,-3.1899999999999977,-3.6000000000000014,-3.1400000000000006,-0.3683030303030304,0.01801844091064102,1.123512794764706,55.43,Positive
13/03/2019,-0.5700000000000003,-0.490000000000002,-0.4099999999999966,-1.6899999999999977,-1.1400000000000006,-2.1000000000000014,-2.8699999999999974,-3.280000000000001,-2.8200000000000003,-2.990000000000002,-0.3450909090909093,0.020244571577212624,1.0713374818422068,55.26,Positive
14/03/2019,0.0799999999999983,0.1600000000000037,-1.1199999999999974,-0.5700000000000003,-1.5300000000000011,-2.299999999999997,-2.710000000000001,-2.25,-2.4200000000000017,-1.5899999999999963,-0.2783636363636364,0.013151797893796316,0.9862580798148123,56.09,Positive
15/03/2019,0.0800000000000054,-1.1999999999999957,-0.6499999999999986,-1.6099999999999994,-2.3799999999999955,-2.789999999999999,-2.3299999999999983,-2.5,-1.6699999999999946,-1.3299999999999983,-0.16848484848484874,0.02044351406439106,0.8553221615274571,56.43,Positive
18/03/2019,-1.2800000000000011,-0.730000000000004,-1.6900000000000048,-2.460000000000001,-2.8700000000000045,-2.4100000000000037,-2.5800000000000054,-1.75,-1.4100000000000037,-1.230000000000004,-0.027333333333333508,0.028132187917551694,0.6671648971581166,56.61,Positive
19/03/2019,0.5499999999999972,-0.4100000000000037,-1.1799999999999997,-1.5900000000000034,-1.1300000000000026,-1.3000000000000043,-0.46999999999999886,-0.13000000000000256,0.04999999999999716,0.7899999999999991,0.08375757575757581,0.024612986565655418,0.7680598934978966,57.35,Negative
20/03/2019,-0.9600000000000009,-1.7299999999999969,-2.1400000000000006,-1.6799999999999997,-1.8500000000000014,-1.019999999999996,-0.6799999999999997,-0.5,0.240000000000002,0.00999999999999801,0.20939393939393924,0.01729646446843121,0.7694082141490303,57.12,Negative
21/03/2019,-0.769999999999996,-1.1799999999999997,-0.7199999999999989,-0.8900000000000006,-0.05999999999999517,0.28000000000000114,0.46000000000000085,1.2000000000000028,0.9699999999999989,0.38000000000000256,0.23872727272727262,0.02053275463629707,0.7812688397728403,56.53,Positive
22/03/2019,-0.4100000000000037,0.04999999999999716,-0.12000000000000455,0.7100000000000009,1.0499999999999972,1.2299999999999969,1.9699999999999989,1.7399999999999949,1.1499999999999986,1.8799999999999955,0.2519393939393939,-0.004467676820500903,0.8070718679275101,57.26,Negative
25/03/2019,0.46000000000000085,0.28999999999999915,1.1200000000000045,1.4600000000000009,1.6400000000000006,2.3800000000000026,2.1499999999999986,1.5600000000000023,2.289999999999999,1.4500000000000028,0.1692121212121213,-0.01749020615163875,0.6733795363686067,56.42,Negative
26/03/2019,-0.1700000000000017,0.6600000000000037,1.0,1.1799999999999997,1.9200000000000017,1.6899999999999977,1.1000000000000014,1.8299999999999983,0.990000000000002,1.2199999999999989,0.1121212121212121,-0.018625560969302693,0.5818212784008504,56.65,Negative
27/03/2019,0.8300000000000054,1.1700000000000017,1.3500000000000014,2.0900000000000034,1.8599999999999994,1.2700000000000031,2.0,1.1600000000000037,1.3900000000000006,-3.549999999999997,-0.24054545454545467,0.17362352256690575,1.5505679604583602,51.71,Negative
28/03/2019,0.3399999999999963,0.519999999999996,1.259999999999998,1.029999999999994,0.4399999999999977,1.1699999999999946,0.3299999999999983,0.5599999999999952,-4.380000000000003,-5.430000000000007,-0.5521212121212123,0.19100957376466574,2.279435017718207,50.66,Positive
29/03/2019,0.17999999999999972,0.9200000000000017,0.6899999999999977,0.10000000000000142,0.8299999999999983,-0.00999999999999801,0.21999999999999886,-4.719999999999999,-5.770000000000003,-6.089999999999996,-0.7926666666666666,0.1739281631914195,2.75915657402765,50.34,Positive
01/04/2019,0.740000000000002,0.509999999999998,-0.0799999999999983,0.6499999999999986,-0.18999999999999773,0.03999999999999915,-4.899999999999999,-5.950000000000003,-6.269999999999996,-5.890000000000001,-0.9266666666666666,0.11652434192859468,2.9858372360194045,50.72,Positive
02/04/2019,-0.23000000000000398,-0.8200000000000003,-0.09000000000000341,-0.9299999999999997,-0.7000000000000028,-5.640000000000001,-6.690000000000005,-7.009999999999998,-6.630000000000003,-5.160000000000004,-0.8597575757575758,0.08340846038252653,2.8888682905248553,52.19,Positive
03/04/2019,-0.5899999999999963,0.14000000000000057,-0.6999999999999957,-0.46999999999999886,-5.409999999999997,-6.460000000000001,-6.779999999999994,-6.399999999999999,-4.93,-4.75,-0.7358181818181823,0.027975058467279094,2.715545064991557,52.37,Positive
04/04/2019,0.7299999999999969,-0.10999999999999943,0.11999999999999744,-4.82,-5.8700000000000045,-6.189999999999998,-5.810000000000002,-4.340000000000003,-4.160000000000004,-3.3400000000000034,-0.5489090909090912,-0.018864362311429347,2.518755446644235,53.19,Negative
05/04/2019,-0.8399999999999963,-0.6099999999999994,-5.549999999999997,-6.600000000000001,-6.919999999999995,-6.539999999999999,-5.07,-4.890000000000001,-4.07,-4.159999999999997,-0.2777575757575762,-0.1731095210530518,2.117296625416477,53.1,Negative
08/04/2019,0.22999999999999687,-4.710000000000001,-5.760000000000005,-6.079999999999998,-5.700000000000003,-4.230000000000004,-4.050000000000004,-3.230000000000004,-3.3200000000000003,-3.3500000000000014,-0.013818181818182023,-0.22851358381228265,1.738970960079552,53.07,Negative
09/04/2019,-4.939999999999998,-5.990000000000002,-6.309999999999995,-5.93,-4.460000000000001,-4.280000000000001,-3.460000000000001,-3.549999999999997,-3.5799999999999983,-4.140000000000001,0.27551515151515094,-0.25636296965731564,1.0235155103856508,52.51,Negative
10/04/2019,-1.0500000000000043,-1.3699999999999974,-0.990000000000002,0.4799999999999969,0.6599999999999966,1.4799999999999969,1.3900000000000006,1.3599999999999994,0.7999999999999972,0.18999999999999773,0.2524242424242424,-0.019431763726753416,1.019973038859361,51.9,Positive
11/04/2019,-0.3199999999999932,0.060000000000002274,1.5300000000000011,1.7100000000000009,2.530000000000001,2.440000000000005,2.4100000000000037,1.8500000000000014,1.240000000000002,1.6100000000000065,0.17721212121212138,-0.037675543194164225,0.9168118672879397,52.27,Positive
12/04/2019,0.37999999999999545,1.8499999999999943,2.029999999999994,2.8499999999999943,2.759999999999998,2.729999999999997,2.1699999999999946,1.5599999999999952,1.9299999999999997,2.1299999999999955,0.07206060606060642,-0.027671386734316367,0.6862863833706744,52.47,Positive
15/04/2019,1.4699999999999989,1.6499999999999986,2.469999999999999,2.3800000000000026,2.3500000000000014,1.7899999999999991,1.1799999999999997,1.5500000000000043,1.75,2.8500000000000014,0.026424242424242843,-0.02547357621128841,0.5063437567502935,53.57,Positive
16/04/2019,0.17999999999999972,1.0,0.9100000000000037,0.8800000000000026,0.3200000000000003,-0.28999999999999915,0.0800000000000054,0.28000000000000114,1.3800000000000026,1.5500000000000043,0.05351515151515188,-0.018964914179656806,0.5706741627233536,53.74,Positive
17/04/2019,0.8200000000000003,0.730000000000004,0.7000000000000028,0.14000000000000057,-0.46999999999999886,-0.09999999999999432,0.10000000000000142,1.2000000000000028,1.3700000000000045,2.4299999999999997,0.1316363636363637,-0.010600606398234649,0.799309702180575,54.8,Negative
18/04/2019,-0.0899999999999963,-0.11999999999999744,-0.6799999999999997,-1.2899999999999991,-0.9199999999999946,-0.7199999999999989,0.38000000000000256,0.5500000000000043,1.6099999999999994,1.3500000000000014,0.22078787878787862,0.025221605969258733,0.9151398800183496,54.54,Negative
22/04/2019,-0.030000000000001137,-0.5900000000000034,-1.2000000000000028,-0.8299999999999983,-0.6300000000000026,0.46999999999999886,0.6400000000000006,1.6999999999999957,1.4399999999999977,0.5300000000000011,0.23793939393939395,0.031440543826574456,0.9232984349602243,53.63,Negative
23/04/2019,-0.5600000000000023,-1.1700000000000017,-0.7999999999999972,-0.6000000000000014,0.5,0.6700000000000017,1.7299999999999969,1.4699999999999989,0.5600000000000023,0.0,0.2161212121212123,0.0023589336175875927,0.9232984349602243,53.07,Positive
24/04/2019,-0.6099999999999994,-0.23999999999999488,-0.03999999999999915,1.0600000000000023,1.230000000000004,2.289999999999999,2.030000000000001,1.1200000000000045,0.5600000000000023,1.240000000000002,0.19406060606060613,-0.023623374121246172,0.8985232328660172,53.75,Positive
25/04/2019,0.37000000000000455,0.5700000000000003,1.6700000000000017,1.8400000000000034,2.8999999999999986,2.6400000000000006,1.730000000000004,1.1700000000000017,1.8500000000000014,1.8299999999999983,0.11521212121212104,-0.017833445431723015,0.7544938700877553,53.73,Positive
26/04/2019,0.19999999999999574,1.2999999999999972,1.4699999999999989,2.529999999999994,2.269999999999996,1.3599999999999994,0.7999999999999972,1.4799999999999969,1.4599999999999937,1.5599999999999952,0.04430303030303019,-0.06619427664221417,0.6218850376074339,53.83,Positive
29/04/2019,1.1000000000000014,1.2700000000000031,2.3299999999999983,2.0700000000000003,1.1600000000000037,0.6000000000000014,1.2800000000000011,1.259999999999998,1.3599999999999994,1.9500000000000028,0.0,-0.03974540146244789,0.49416191678436683,54.42,Positive
30/04/2019,0.1700000000000017,1.2299999999999969,0.9699999999999989,0.060000000000002274,-0.5,0.17999999999999972,0.1599999999999966,0.259999999999998,0.8500000000000014,0.8599999999999994,0.005939393939393885,-0.02099424071632055,0.5026171505231387,54.43,Positive
01/05/2019,1.0599999999999952,0.7999999999999972,-0.10999999999999943,-0.6700000000000017,0.00999999999999801,-0.010000000000005116,0.0899999999999963,0.6799999999999997,0.6899999999999977,1.1199999999999974,0.03624242424242431,-0.009982303298967925,0.555539377542222,54.86,Positive
02/05/2019,-0.259999999999998,-1.1699999999999946,-1.7299999999999969,-1.0499999999999972,-1.0700000000000003,-0.9699999999999989,-0.37999999999999545,-0.36999999999999744,0.060000000000002274,1.0200000000000031,0.17599999999999982,0.0447209124579747,0.7374523713433974,55.82,Negative
03/05/2019,-0.9099999999999966,-1.4699999999999989,-0.7899999999999991,-0.8100000000000023,-0.7100000000000009,-0.11999999999999744,-0.10999999999999943,0.3200000000000003,1.2800000000000011,-0.21000000000000085,0.20478787878787863,0.0904951518992884,0.7306579226970717,54.33,Positive
06/05/2019,-0.5600000000000023,0.11999999999999744,0.09999999999999432,0.19999999999999574,0.7899999999999991,0.7999999999999972,1.2299999999999969,2.1899999999999977,0.6999999999999957,1.5499999999999972,0.22181818181818183,0.11050301142854826,0.7598789377262674,55.18,Negative
07/05/2019,0.6799999999999997,0.6599999999999966,0.759999999999998,1.3500000000000014,1.3599999999999994,1.7899999999999991,2.75,1.259999999999998,2.1099999999999994,1.7800000000000011,0.16472727272727292,0.12348804096850932,0.6401093656555892,54.85,Negative
08/05/2019,-0.020000000000003126,0.0799999999999983,0.6700000000000017,0.6799999999999997,1.1099999999999994,2.0700000000000003,0.5799999999999983,1.4299999999999997,1.1000000000000014,-0.07000000000000028,0.0675757575757578,0.10516364800220568,0.6488150738076304,53.68,Positive
09/05/2019,0.10000000000000142,0.6900000000000048,0.7000000000000028,1.1300000000000026,2.0900000000000034,0.6000000000000014,1.4500000000000028,1.1200000000000045,-0.04999999999999716,0.29000000000000625,-0.011515151515151265,0.04178593309299143,0.6189636499827756,54.02,Negative
10/05/2019,0.5900000000000034,0.6000000000000014,1.0300000000000011,1.990000000000002,0.5,1.3500000000000014,1.0200000000000031,-0.14999999999999858,0.19000000000000483,0.10999999999999943,-0.09181818181818178,-0.03322943074173815,0.6070757778070215,53.94,Negative
13/05/2019,0.00999999999999801,0.4399999999999977,1.3999999999999986,-0.09000000000000341,0.759999999999998,0.4299999999999997,-0.740000000000002,-0.3999999999999986,-0.480000000000004,-0.0799999999999983,-0.11230303030303,-0.19335646667067927,0.6092987772841827,54.34,Negative
14/05/2019,0.4299999999999997,1.3900000000000006,-0.10000000000000142,0.75,0.4200000000000017,-0.75,-0.4099999999999966,-0.490000000000002,-0.0899999999999963,-1.6499999999999986,-0.21624242424242401,-0.06523929883658487,0.8088386736550125,52.78,Positive
15/05/2019,0.9600000000000009,-0.5300000000000011,0.3200000000000003,-0.00999999999999801,-1.1799999999999997,-0.8399999999999963,-0.9200000000000017,-0.519999999999996,-2.0799999999999983,-1.0399999999999991,-0.2147878787878786,-0.07402422878221852,0.8072942462324378,53.82,Neutral
16/05/2019,-1.490000000000002,-0.6400000000000006,-0.9699999999999989,-2.1400000000000006,-1.7999999999999972,-1.8800000000000026,-1.4799999999999969,-3.039999999999999,-2.0,-2.030000000000001,-0.13836363636363638,-0.027882818157928937,0.6290794862336555,53.79,Negative
17/05/2019,0.8500000000000014,0.5200000000000031,-0.6499999999999986,-0.30999999999999517,-0.39000000000000057,0.010000000000005116,-1.5499999999999972,-0.509999999999998,-0.5399999999999991,-0.3999999999999986,-0.1290303030303031,-0.0026519104646853973,0.6241642412057905,53.93,Negative
20/05/2019,-0.3299999999999983,-1.5,-1.1599999999999966,-1.240000000000002,-0.8399999999999963,-2.3999999999999986,-1.3599999999999994,-1.3900000000000006,-1.25,-1.5,-0.07181818181818204,-0.00892898552907338,0.49797690709509856,53.68,Negative
21/05/2019,-1.1700000000000017,-0.8299999999999983,-0.9100000000000037,-0.509999999999998,-2.0700000000000003,-1.0300000000000011,-1.0600000000000023,-0.9200000000000017,-1.1700000000000017,-2.469999999999999,-0.0893333333333334,-0.034547303454180396,0.5651229954620496,52.38,Neutral
22/05/2019,0.3400000000000034,0.259999999999998,0.6600000000000037,-0.8999999999999986,0.14000000000000057,0.10999999999999943,0.25,0.0,-1.2999999999999972,-1.0200000000000031,-0.13963636363636392,-0.0022098854882639865,0.635628822505714,52.66,Negative
23/05/2019,-0.0800000000000054,0.3200000000000003,-1.240000000000002,-0.20000000000000284,-0.23000000000000398,-0.09000000000000341,-0.3400000000000034,-1.6400000000000006,-1.3600000000000065,-1.3900000000000006,-0.15654545454545457,-0.023870930081092638,0.6654359473307703,52.63,Negative
24/05/2019,0.4000000000000057,-1.1599999999999966,-0.11999999999999744,-0.14999999999999858,-0.00999999999999801,-0.259999999999998,-1.5599999999999952,-1.2800000000000011,-1.3099999999999952,-2.3200000000000003,-0.21703030303030335,-0.04404316662417314,0.8211826836946825,51.62,Negative
28/05/2019,-1.5600000000000023,-0.5200000000000031,-0.5500000000000043,-0.4100000000000037,-0.6600000000000037,-1.9600000000000009,-1.6800000000000068,-1.7100000000000009,-2.720000000000006,-2.730000000000004,-0.22327272727272746,-0.10061121552607952,0.8381288683728776,51.61,Negative
29/05/2019,1.0399999999999991,1.009999999999998,1.1499999999999986,0.8999999999999986,-0.3999999999999986,-0.12000000000000455,-0.14999999999999858,-1.1600000000000037,-1.1700000000000017,-1.5300000000000011,-0.3200606060606061,-0.03632818938354601,0.9730369982688224,51.25,Positive
30/05/2019,-0.030000000000001137,0.10999999999999943,-0.14000000000000057,-1.4399999999999977,-1.1600000000000037,-1.1899999999999977,-2.200000000000003,-2.210000000000001,-2.5700000000000003,-2.219999999999999,-0.3098787878787878,-0.012525772791032595,0.953679715627841,51.6,Negative
31/05/2019,0.14000000000000057,-0.10999999999999943,-1.4099999999999966,-1.1300000000000026,-1.1599999999999966,-2.1700000000000017,-2.1799999999999997,-2.539999999999999,-2.1899999999999977,-2.240000000000002,-0.27751515151515166,-0.01049678030782961,0.8887569971595163,51.55,Neutral
03/06/2019,-0.25,-1.5499999999999972,-1.2700000000000031,-1.2999999999999972,-2.3100000000000023,-2.3200000000000003,-2.6799999999999997,-2.3299999999999983,-2.3800000000000026,-2.740000000000002,-0.22830303030303062,-0.01435135415701885,0.7532602471921644,51.19,Positive
04/06/2019,-1.2999999999999972,-1.0200000000000031,-1.0499999999999972,-2.0600000000000023,-2.0700000000000003,-2.4299999999999997,-2.0799999999999983,-2.1300000000000026,-2.490000000000002,-2.5600000000000023,-0.1663636363636368,0.008040814857523464,0.5529638324519976,51.12,Positive
05/06/2019,0.27999999999999403,0.25,-0.7600000000000051,-0.7700000000000031,-1.1300000000000026,-0.7800000000000011,-0.8300000000000054,-1.1900000000000048,-1.2600000000000051,-0.10000000000000142,-0.09678787878787881,0.037487668061037434,0.5424841011495182,52.28,Negative
06/06/2019,-0.02999999999999403,-1.0399999999999991,-1.0499999999999972,-1.4099999999999966,-1.0599999999999952,-1.1099999999999994,-1.4699999999999989,-1.5399999999999991,-0.37999999999999545,-1.769999999999996,-0.08315151515151527,0.08574971282728389,0.5044442486539032,50.89,Positive
07/06/2019,-1.0100000000000051,-1.0200000000000031,-1.3800000000000026,-1.0300000000000011,-1.0800000000000054,-1.4400000000000048,-1.5100000000000051,-0.3500000000000014,-1.740000000000002,-1.470000000000006,-0.035333333333333425,0.12022924488589444,0.3721303535053281,51.16,Positive
10/06/2019,-0.00999999999999801,-0.36999999999999744,-0.01999999999999602,-0.07000000000000028,-0.4299999999999997,-0.5,0.6600000000000037,-0.7299999999999969,-0.46000000000000085,0.6099999999999994,0.021333333333333086,0.08496068915089264,0.4421719122694251,52.23,Positive
11/06/2019,-0.35999999999999943,-0.00999999999999801,-0.060000000000002274,-0.4200000000000017,-0.490000000000002,0.6700000000000017,-0.7199999999999989,-0.45000000000000284,0.6199999999999974,1.5700000000000003,0.12175757575757562,0.07024944016738448,0.6750296289793511,53.18,Neutral
12/06/2019,0.3500000000000014,0.29999999999999716,-0.060000000000002274,-0.13000000000000256,1.0300000000000011,-0.35999999999999943,-0.09000000000000341,0.9799999999999969,1.9299999999999997,1.9200000000000017,0.1786060606060607,0.016610633381175778,0.797346223418661,53.17,Neutral
13/06/2019,-0.05000000000000426,-0.4100000000000037,-0.480000000000004,0.6799999999999997,-0.7100000000000009,-0.44000000000000483,0.6299999999999955,1.5799999999999983,1.5700000000000003,1.7899999999999991,0.24751515151515188,-0.006088267745213202,0.9161244456950168,53.39,Negative
14/06/2019,-0.35999999999999943,-0.4299999999999997,0.730000000000004,-0.6599999999999966,-0.39000000000000057,0.6799999999999997,1.6300000000000026,1.6200000000000045,1.8400000000000034,1.3000000000000043,0.2619393939393943,-0.06769817696128912,0.9328579741847105,52.85,Negative
17/06/2019,-0.07000000000000028,1.0900000000000034,-0.29999999999999716,-0.030000000000001137,1.0399999999999991,1.990000000000002,1.980000000000004,2.200000000000003,1.6600000000000037,1.9299999999999997,0.25133333333333346,-0.0997146553594484,0.9145758579800811,53.12,Negative
18/06/2019,1.1600000000000037,-0.22999999999999687,0.03999999999999915,1.1099999999999994,2.0600000000000023,2.0500000000000043,2.270000000000003,1.730000000000004,2.0,1.1600000000000037,0.166848484848485,-0.0863636072941443,0.8214286335403708,52.28,Negative
19/06/2019,-1.3900000000000006,-1.1200000000000045,-0.05000000000000426,0.8999999999999986,0.8900000000000006,1.1099999999999994,0.5700000000000003,0.8399999999999963,0.0,0.10000000000000142,0.15109090909090941,-0.058286602725068845,0.8198444974505841,52.38,Negative
20/06/2019,0.269999999999996,1.3399999999999963,2.289999999999999,2.280000000000001,2.5,1.9600000000000009,2.229999999999997,1.3900000000000006,1.490000000000002,1.9500000000000028,0.06654545454545524,-0.010348280655360692,0.6325503932494242,52.84,Negative
21/06/2019,1.0700000000000003,2.020000000000003,2.010000000000005,2.230000000000004,1.6900000000000048,1.9600000000000009,1.1200000000000045,1.220000000000006,1.6800000000000068,-2.3599999999999994,-0.2439999999999998,0.21067852838225198,1.2686149928169708,48.8,Negative
24/06/2019,0.9500000000000028,0.9400000000000048,1.1600000000000037,0.6200000000000045,0.8900000000000006,0.05000000000000426,0.15000000000000568,0.6100000000000065,-3.4299999999999997,-5.599999999999994,-0.5729696969696969,0.34566078161283126,2.1561688245589674,46.63,Negative
25/06/2019,-0.00999999999999801,0.21000000000000085,-0.3299999999999983,-0.060000000000002274,-0.8999999999999986,-0.7999999999999972,-0.3399999999999963,-4.380000000000003,-6.549999999999997,-7.18,-0.8050909090909092,0.4109633538516642,2.7201110271457676,46.0,Negative
26/06/2019,0.21999999999999886,-0.3200000000000003,-0.05000000000000426,-0.8900000000000006,-0.7899999999999991,-0.3299999999999983,-4.3700000000000045,-6.539999999999999,-7.170000000000002,-7.719999999999999,-0.9808484848484847,0.4507273591050261,3.1044812771218315,45.45,Positive
27/06/2019,-0.5399999999999991,-0.2700000000000031,-1.1099999999999994,-1.009999999999998,-0.5499999999999972,-4.590000000000003,-6.759999999999998,-7.390000000000001,-7.939999999999998,-8.009999999999998,-1.052181818181818,0.4671744079801976,3.252780502892871,45.38,Positive
28/06/2019,0.269999999999996,-0.5700000000000003,-0.46999999999999886,-0.00999999999999801,-4.050000000000004,-6.219999999999999,-6.850000000000001,-7.399999999999999,-7.469999999999999,-6.93,-1.0329696969696969,0.23307014727881345,3.218835193047323,45.92,Positive
01/07/2019,-0.8399999999999963,-0.7399999999999949,-0.27999999999999403,-4.32,-6.489999999999995,-7.119999999999997,-7.669999999999995,-7.739999999999995,-7.199999999999996,-6.57,-0.8773939393939397,0.13229925617612992,2.945230211715207,46.55,Negative
02/07/2019,0.10000000000000142,0.5600000000000023,-3.480000000000004,-5.649999999999999,-6.280000000000001,-6.829999999999998,-6.899999999999999,-6.359999999999999,-5.730000000000004,-5.990000000000002,-0.7123636363636368,-0.10641187986991163,2.6539223801761804,46.29,Positive
03/07/2019,0.46000000000000085,-3.5800000000000054,-5.75,-6.380000000000003,-6.93,-7.0,-6.460000000000001,-5.830000000000005,-6.090000000000003,-5.850000000000001,-0.45496969696969736,-0.23795306790805393,2.1351367637694785,46.53,Neutral
05/07/2019,-4.040000000000006,-6.210000000000001,-6.840000000000003,-7.390000000000001,-7.460000000000001,-6.920000000000002,-6.290000000000006,-6.550000000000004,-6.310000000000002,-6.660000000000004,-0.11509090909090951,-0.38109184788480416,0.9076789079845349,46.18,Positive
08/07/2019,-2.1699999999999946,-2.799999999999997,-3.3499999999999943,-3.4199999999999946,-2.8799999999999955,-2.25,-2.509999999999998,-2.269999999999996,-2.6199999999999974,-1.8900000000000006,0.07599999999999943,-0.050765064958396736,0.4774557571126341,46.91,Negative
09/07/2019,-0.6300000000000026,-1.1799999999999997,-1.25,-0.7100000000000009,-0.0800000000000054,-0.3400000000000034,-0.10000000000000142,-0.45000000000000284,0.27999999999999403,-0.21000000000000085,0.11860606060606033,-0.05922639778044199,0.46173693809354105,46.42,Negative
10/07/2019,-0.5499999999999972,-0.6199999999999974,-0.0799999999999983,0.5499999999999972,0.28999999999999915,0.5300000000000011,0.17999999999999972,0.9099999999999966,0.4200000000000017,-0.0799999999999983,0.09448484848484831,-0.05938654438002999,0.4651720111958569,45.92,Neutral
11/07/2019,-0.07000000000000028,0.46999999999999886,1.0999999999999943,0.8399999999999963,1.0799999999999983,0.7299999999999969,1.4599999999999937,0.9699999999999989,0.46999999999999886,0.05999999999999517,0.012303030303030179,-0.03459984935100495,0.4563430726985993,45.51,Positive
12/07/2019,0.5399999999999991,1.1699999999999946,0.9099999999999966,1.1499999999999986,0.7999999999999972,1.529999999999994,1.0399999999999991,0.5399999999999991,0.12999999999999545,0.44999999999999574,-0.05781818181818185,-0.037414381008920784,0.395201214573032,45.83,Positive
15/07/2019,0.6299999999999955,0.36999999999999744,0.6099999999999994,0.259999999999998,0.9899999999999949,0.5,0.0,-0.4100000000000037,-0.09000000000000341,0.3399999999999963,-0.07393939393939393,-0.030935235537462507,0.38358832099009454,46.26,Neutral
16/07/2019,-0.259999999999998,-0.01999999999999602,-0.36999999999999744,0.35999999999999943,-0.12999999999999545,-0.6299999999999955,-1.0399999999999991,-0.7199999999999989,-0.28999999999999915,0.4000000000000057,-0.014545454545454502,-0.014206151108868708,0.43167117114766934,46.95,Negative
17/07/2019,0.240000000000002,-0.10999999999999943,0.6199999999999974,0.13000000000000256,-0.36999999999999744,-0.7800000000000011,-0.46000000000000085,-0.030000000000001137,0.6600000000000037,0.1600000000000037,-0.004606060606060423,0.0031780400657906932,0.4346998964803195,46.45,Negative
18/07/2019,-0.3500000000000014,0.37999999999999545,-0.10999999999999943,-0.6099999999999994,-1.0200000000000031,-0.7000000000000028,-0.2700000000000031,0.4200000000000017,-0.0799999999999983,-0.8900000000000006,-0.024787878787878543,0.022625651171891154,0.46754785851290176,45.64,Negative
19/07/2019,0.7299999999999969,0.240000000000002,-0.259999999999998,-0.6700000000000017,-0.3500000000000014,0.0799999999999983,0.7700000000000031,0.2700000000000031,-0.5399999999999991,-0.6899999999999977,-0.06569696969696932,-0.0231095767971873,0.514952424987008,45.49,Neutral
22/07/2019,-0.4899999999999949,-0.9899999999999949,-1.3999999999999986,-1.0799999999999983,-0.6499999999999986,0.04000000000000625,-0.45999999999999375,-1.269999999999996,-1.4199999999999946,-1.8199999999999932,-0.07139393939393913,-0.0352957849603904,0.5313040560733565,45.09,Positive
23/07/2019,-0.5,-0.9100000000000037,-0.5900000000000034,-0.1600000000000037,0.5300000000000011,0.030000000000001137,-0.7800000000000011,-0.9299999999999997,-1.3299999999999983,-1.3200000000000003,-0.08715151515151479,-0.03845233698644548,0.5626757503216219,45.1,Positive
24/07/2019,-0.4100000000000037,-0.09000000000000341,0.3399999999999963,1.0300000000000011,0.5300000000000011,-0.28000000000000114,-0.4299999999999997,-0.8299999999999983,-0.8200000000000003,0.28000000000000114,-0.0602424242424237,-0.0011423557308377068,0.5736165966915534,46.2,Positive
25/07/2019,0.3200000000000003,0.75,1.4400000000000048,0.9400000000000048,0.13000000000000256,-0.01999999999999602,-0.4199999999999946,-0.4099999999999966,0.6900000000000048,1.6099999999999994,-0.013878787878787708,0.03158588475131791,0.67245892067843,47.12,Neutral
26/07/2019,0.4299999999999997,1.1200000000000045,0.6200000000000045,-0.18999999999999773,-0.3399999999999963,-0.7399999999999949,-0.7299999999999969,0.37000000000000455,1.2899999999999991,0.7899999999999991,0.007030303030302796,0.03825688968760011,0.6924276135452706,46.62,Positive
29/07/2019,0.6900000000000048,0.19000000000000483,-0.6199999999999974,-0.769999999999996,-1.1699999999999946,-1.1599999999999966,-0.05999999999999517,0.8599999999999994,0.35999999999999943,1.0100000000000051,0.08248484848484816,0.006568261324611252,0.7779466562689238,47.27,Neutral
30/07/2019,-0.5,-1.3100000000000023,-1.4600000000000009,-1.8599999999999994,-1.8500000000000014,-0.75,0.1699999999999946,-0.3300000000000054,0.3200000000000003,0.3999999999999986,0.19606060606060588,-0.013201806019396993,0.824718739935015,47.35,Negative
31/07/2019,-0.8100000000000023,-0.9600000000000009,-1.3599999999999994,-1.3500000000000014,-0.25,0.6699999999999946,0.1699999999999946,0.8200000000000003,0.8999999999999986,0.9299999999999997,0.2730909090909091,-0.01684491418596598,0.8935121711538121,47.38,Negative
01/08/2019,-0.14999999999999858,-0.5499999999999972,-0.5399999999999991,0.5600000000000023,1.4799999999999969,0.9799999999999969,1.6300000000000026,1.7100000000000009,1.740000000000002,1.5899999999999963,0.2766666666666664,0.03444351558048971,0.8987463490885502,47.23,Negative
02/08/2019,-0.3999999999999986,-0.39000000000000057,0.7100000000000009,1.6299999999999955,1.1299999999999955,1.7800000000000011,1.8599999999999994,1.8900000000000006,1.7399999999999949,1.1699999999999946,0.21987878787878748,0.0710500000000001,0.8355333625894292,46.66,Negative
