Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
2017-12-15,-5.360000000000127,-8.139999999999873,-18.009999999999764,-18.309999999999945,-10.599999999999909,3.9200000000000728,12.409999999999854,16.5300000000002,15.269999999999982,4.430000000000291,3.2203636363636483,0.0,12.474777112237291,2652.01,2681.47
2017-12-18,-2.7799999999997453,-12.649999999999636,-12.949999999999818,-5.239999999999782,9.2800000000002,17.769999999999982,21.890000000000327,20.63000000000011,9.790000000000418,33.590000000000146,4.498121212121206,0.0,15.047852371684096,2675.81,2679.25
2017-12-19,-9.86999999999989,-10.170000000000073,-2.4600000000000364,12.059999999999945,20.549999999999727,24.670000000000073,23.409999999999854,12.570000000000164,36.36999999999989,50.7199999999998,5.966121212121202,0.0,18.68935111233126,2690.16,2684.57
2017-12-20,-0.3000000000001819,7.4099999999998545,21.929999999999836,30.419999999999618,34.539999999999964,33.279999999999745,22.440000000000055,46.23999999999978,60.58999999999969,51.899999999999636,5.687333333333324,0.0,18.039341589980435,2681.47,2683.34
2017-12-21,7.710000000000036,22.230000000000018,30.7199999999998,34.840000000000146,33.57999999999993,22.740000000000236,46.539999999999964,60.88999999999987,52.19999999999982,49.98000000000002,4.6383636363636285,0.0,15.4567933608494,2679.25,2680.5
2017-12-22,14.519999999999982,23.009999999999764,27.13000000000011,25.86999999999989,15.0300000000002,38.82999999999993,53.179999999999836,44.48999999999978,42.26999999999998,47.590000000000146,3.7877575757575817,0.0,13.119447244453518,2684.57,2682.62
2017-12-26,8.489999999999782,12.610000000000127,11.349999999999909,0.5100000000002183,24.309999999999945,38.659999999999854,29.9699999999998,27.75,33.070000000000164,31.840000000000146,3.2612121212121385,0.0,12.019039229489161,2683.34,2687.54
2017-12-27,4.120000000000346,2.8600000000001273,-7.979999999999563,15.820000000000164,30.170000000000073,21.480000000000018,19.26000000000022,24.580000000000382,23.350000000000364,20.51000000000022,2.759818181818184,0.0,11.291119563621617,2680.5,2673.61
2017-12-28,-1.2600000000002183,-12.099999999999909,11.699999999999818,26.049999999999727,17.359999999999673,15.139999999999873,20.460000000000036,19.230000000000018,16.389999999999873,18.509999999999764,2.400121212121215,0.0,10.793687784997255,2682.62,2695.81
2017-12-29,-10.83999999999969,12.960000000000036,27.309999999999945,18.61999999999989,16.40000000000009,21.720000000000255,20.490000000000236,17.65000000000009,19.769999999999982,24.690000000000055,2.000424242424238,0.0,10.011025971397668,2687.54,2713.06
2018-01-02,23.799999999999727,38.149999999999636,29.45999999999958,27.23999999999978,32.559999999999945,31.329999999999927,28.48999999999978,30.609999999999673,35.529999999999745,21.59999999999991,-0.18103030303028333,0.0,4.740632974614224,2673.61,2723.99
2018-01-03,14.349999999999909,5.6599999999998545,3.4400000000000546,8.760000000000218,7.5300000000002,4.690000000000055,6.809999999999945,11.730000000000018,-2.199999999999818,20.0,0.17327272727273962,0.0,5.845134814527338,2695.81,2743.15
2018-01-04,-8.690000000000055,-10.909999999999854,-5.589999999999691,-6.819999999999709,-9.659999999999854,-7.539999999999964,-2.619999999999891,-16.549999999999727,5.650000000000091,22.90000000000009,2.182727272727272,0.0,10.492513569207302,2713.06,2747.71
2018-01-05,-2.2199999999998,3.100000000000364,1.8700000000003456,-0.9699999999997999,1.150000000000091,6.070000000000164,-7.859999999999673,14.340000000000146,31.590000000000146,42.51999999999998,3.931454545454521,0.0,15.25713108680651,2723.99,2751.29
2018-01-08,5.320000000000164,4.0900000000001455,1.25,3.369999999999891,8.289999999999964,-5.639999999999873,16.559999999999945,33.809999999999945,44.73999999999978,63.90000000000009,6.061878787878769,0.0,21.386942955925196,2743.15,2748.23
2018-01-09,-1.2300000000000182,-4.070000000000164,-1.9500000000002728,2.9699999999998,-10.960000000000036,11.239999999999782,28.48999999999978,39.41999999999962,58.57999999999993,63.13999999999987,8.021151515151509,0.0,25.720037344451878,2747.71,2767.56
2018-01-10,-2.8400000000001455,-0.7200000000002547,4.199999999999818,-9.730000000000018,12.4699999999998,29.7199999999998,40.649999999999636,59.809999999999945,64.36999999999989,67.94999999999982,9.328363636363637,0.0,28.42677744662592,2751.29,2786.24
2018-01-11,2.119999999999891,7.039999999999964,-6.889999999999873,15.309999999999945,32.559999999999945,43.48999999999978,62.65000000000009,67.21000000000004,70.78999999999996,67.73000000000002,9.455696969696977,0.0,28.67597860579479,2748.23,2776.42
2018-01-12,4.920000000000073,-9.009999999999764,13.190000000000055,30.440000000000055,41.36999999999989,60.5300000000002,65.09000000000015,68.67000000000007,65.61000000000013,84.94000000000005,9.957757575757576,0.0,29.87768473292399,2767.56,2802.56
2018-01-16,-13.929999999999836,8.269999999999982,25.519999999999982,36.44999999999982,55.61000000000013,60.17000000000007,63.75,60.690000000000055,80.01999999999998,98.69999999999982,10.777151515151502,0.0,32.03308360117703,2786.24,2798.03
2018-01-17,22.199999999999818,39.44999999999982,50.379999999999654,69.53999999999996,74.09999999999991,77.67999999999984,74.61999999999989,93.94999999999982,112.62999999999965,102.80999999999995,8.935878787878796,0.0,26.71650021990156,2776.42,2810.3
2018-01-18,17.25,28.179999999999836,47.340000000000146,51.90000000000009,55.48000000000002,52.42000000000007,71.75,90.42999999999984,80.61000000000013,106.75,8.754242424242427,0.0,26.110886790762198,2802.56,2832.97
2018-01-19,10.929999999999836,30.090000000000146,34.65000000000009,38.23000000000002,35.17000000000007,54.5,73.17999999999984,63.36000000000013,89.5,84.97000000000025,8.181575757575773,0.0,24.525298285647853,2798.03,2839.13
2018-01-22,19.16000000000031,23.720000000000255,27.300000000000182,24.240000000000236,43.570000000000164,62.25,52.43000000000029,78.57000000000016,74.04000000000042,86.3100000000004,7.9769090909091025,0.0,23.923698898790732,2810.3,2837.54
2018-01-23,4.559999999999945,8.139999999999873,5.079999999999927,24.409999999999854,43.08999999999969,33.26999999999998,59.409999999999854,54.88000000000011,67.15000000000009,89.81999999999971,9.2399393939394,0.0,27.559540072359685,2832.97,2839.25
2018-01-24,3.5799999999999272,0.5199999999999818,19.84999999999991,38.529999999999745,28.710000000000036,54.84999999999991,50.320000000000164,62.590000000000146,85.25999999999976,91.42000000000007,10.054242424242439,0.0,29.704547816790626,2839.13,2872.87
2018-01-25,-3.0599999999999454,16.269999999999982,34.94999999999982,25.13000000000011,51.26999999999998,46.74000000000024,59.01000000000022,81.67999999999984,87.84000000000015,86.25,9.912363636363645,0.0,29.362715065197904,2837.54,2853.53
2018-01-26,19.329999999999927,38.00999999999976,28.190000000000055,54.32999999999993,49.80000000000018,62.070000000000164,84.73999999999978,90.90000000000009,89.30999999999995,91.01999999999998,8.61430303030304,0.0,25.83064846263059,2839.25,2822.43
2018-01-29,18.679999999999836,8.860000000000127,35.0,30.470000000000255,42.74000000000024,65.40999999999985,71.57000000000016,69.98000000000002,71.69000000000005,105.30999999999995,9.335454545454548,0.0,28.151923007141065,2872.87,2823.81
2018-01-30,-9.819999999999709,16.320000000000164,11.790000000000418,24.0600000000004,46.73000000000002,52.89000000000033,51.30000000000018,53.01000000000022,86.63000000000011,67.29000000000042,8.970545454545453,0.0,27.422900284251444,2853.53,2821.98
2018-01-31,26.139999999999873,21.610000000000127,33.88000000000011,56.54999999999973,62.710000000000036,61.11999999999989,62.82999999999993,96.44999999999982,77.11000000000013,46.00999999999976,5.4389696969696875,0.0,21.997967837961728,2822.43,2762.13
2018-02-01,-4.529999999999745,7.7400000000002365,30.409999999999854,36.570000000000164,34.98000000000002,36.690000000000055,70.30999999999995,50.970000000000255,19.86999999999989,21.25,3.1676363636363454,0.0,20.106515461411963,2823.81,2648.94
2018-02-02,12.269999999999982,34.9399999999996,41.09999999999991,39.50999999999976,41.2199999999998,74.83999999999969,55.5,24.399999999999636,25.779999999999745,23.949999999999818,0.23690909090908577,0.0,16.98402040154214,2821.98,2695.14
2018-02-05,22.669999999999618,28.829999999999927,27.23999999999978,28.949999999999818,62.56999999999971,43.23000000000002,12.129999999999654,13.509999999999764,11.679999999999836,-48.17000000000007,-5.430666666666654,0.0,27.183059136160505,2762.13,2681.66
2018-02-06,6.160000000000309,4.570000000000164,6.2800000000002,39.90000000000009,20.5600000000004,-10.539999999999964,-9.159999999999854,-10.989999999999782,-70.83999999999969,-184.02999999999975,-15.1770303030303,0.0,60.81444852171232,2648.94,2581.0
2018-02-07,-1.5900000000001455,0.11999999999989086,33.73999999999978,14.400000000000091,-16.700000000000273,-15.320000000000164,-17.15000000000009,-77.0,-190.19000000000005,-143.99000000000024,-19.7620606060606,0.0,69.19338621573597,2695.14,2619.55
2018-02-08,1.7100000000000364,35.32999999999993,15.990000000000236,-15.110000000000127,-13.730000000000018,-15.559999999999945,-75.40999999999985,-188.5999999999999,-142.4000000000001,-155.8800000000001,-23.44303030303032,0.0,75.72633269873832,2681.66,2656.0
2018-02-09,33.61999999999989,14.2800000000002,-16.820000000000164,-15.440000000000055,-17.269999999999982,-77.11999999999989,-190.30999999999995,-144.11000000000013,-157.59000000000015,-258.25,-30.611090909090915,0.0,93.74901433615183,2581.0,2662.94
2018-02-12,-19.33999999999969,-50.440000000000055,-49.059999999999945,-50.88999999999987,-110.73999999999978,-223.92999999999984,-177.73000000000002,-191.21000000000004,-291.8699999999999,-253.3199999999997,-30.30478787878788,0.0,93.0636865861223,2619.55,2698.63
2018-02-13,-31.100000000000364,-29.720000000000255,-31.550000000000182,-91.40000000000009,-204.59000000000015,-158.39000000000033,-171.87000000000035,-272.5300000000002,-233.98000000000002,-197.5300000000002,-26.229090909090903,0.0,85.62990286109167,2656.0,2731.2
2018-02-14,1.3800000000001091,-0.4499999999998181,-60.29999999999973,-173.48999999999978,-127.28999999999996,-140.76999999999998,-241.42999999999984,-202.87999999999965,-166.42999999999984,-159.48999999999978,-21.453878787878786,0.0,77.94769146677788,2662.94,2732.22
2018-02-15,-1.8299999999999272,-61.679999999999836,-174.8699999999999,-128.67000000000007,-142.1500000000001,-242.80999999999995,-204.25999999999976,-167.80999999999995,-160.8699999999999,-125.17999999999984,-12.706727272727273,0.0,65.3386922198478,2698.63,2716.26
2018-02-16,-59.84999999999991,-173.03999999999996,-126.84000000000015,-140.32000000000016,-240.98000000000002,-202.42999999999984,-165.98000000000002,-159.03999999999996,-123.34999999999991,-90.7800000000002,-0.7876969696969824,0.0,49.838026736619476,2731.2,2701.33
2018-02-20,-113.19000000000005,-66.99000000000024,-80.47000000000025,-181.1300000000001,-142.57999999999993,-106.13000000000011,-99.19000000000005,-63.5,-30.93000000000029,-29.91000000000031,8.297333333333325,0.0,45.116172665686,2732.22,2703.96
2018-02-21,46.19999999999982,32.7199999999998,-67.94000000000005,-29.389999999999873,7.059999999999945,14.0,49.690000000000055,82.25999999999976,83.27999999999975,67.32000000000016,9.328363636363646,0.0,46.36802583677674,2716.26,2747.3
2018-02-22,-13.480000000000018,-114.13999999999987,-75.58999999999969,-39.13999999999987,-32.19999999999982,3.4900000000002365,36.059999999999945,37.07999999999993,21.120000000000346,6.190000000000055,11.809030303030301,0.0,46.64043427113426,2701.33,2779.6
2018-02-23,-100.65999999999985,-62.10999999999967,-25.659999999999854,-18.7199999999998,16.970000000000255,49.539999999999964,50.559999999999945,34.600000000000364,19.670000000000073,22.300000000000182,13.459454545454538,0.0,47.286969336171204,2703.96,2744.28
2018-02-26,38.55000000000018,75.0,81.94000000000005,117.63000000000011,150.19999999999982,151.2199999999998,135.26000000000022,120.32999999999993,122.96000000000004,166.30000000000018,10.492909090909095,0.0,37.71010778292733,2747.3,2713.83
2018-02-27,36.44999999999982,43.38999999999987,79.07999999999993,111.64999999999964,112.66999999999962,96.71000000000004,81.77999999999975,84.40999999999985,127.75,160.04999999999973,9.842424242424249,0.0,35.35916520507799,2779.6,2677.67
2018-02-28,6.940000000000055,42.63000000000011,75.19999999999982,76.2199999999998,60.26000000000022,45.32999999999993,47.960000000000036,91.30000000000018,123.59999999999991,88.2800000000002,7.755393939393954,0.0,30.76149469710467,2744.28,2691.25
2018-03-01,35.690000000000055,68.25999999999976,69.27999999999975,53.320000000000164,38.38999999999987,41.01999999999998,84.36000000000013,116.65999999999985,81.34000000000015,50.88999999999987,3.400060606060618,0.0,24.094786759795145,2713.83,2720.94
2018-03-02,32.56999999999971,33.58999999999969,17.63000000000011,2.699999999999818,5.329999999999927,48.67000000000007,80.9699999999998,45.65000000000009,15.199999999999818,-20.960000000000036,-1.1651515151514946,0.0,27.17429014712251,2677.67,2728.12
2018-03-05,1.0199999999999818,-14.9399999999996,-29.86999999999989,-27.23999999999978,16.100000000000364,48.40000000000009,13.080000000000382,-17.36999999999989,-53.529999999999745,-39.94999999999982,-2.564242424242418,0.0,28.821287618702947,2691.25,2726.8
2018-03-06,-15.959999999999582,-30.889999999999873,-28.259999999999764,15.080000000000382,47.38000000000011,12.0600000000004,-18.389999999999873,-54.54999999999973,-40.9699999999998,-11.279999999999745,-1.791636363636371,0.0,28.570734607286532,2720.94,2738.97
2018-03-07,-14.930000000000291,-12.300000000000182,31.039999999999964,63.33999999999969,28.019999999999982,-2.430000000000291,-38.590000000000146,-25.01000000000022,4.679999999999836,11.859999999999673,-1.5546666666666715,0.0,28.651773697277456,2728.12,2786.57
2018-03-08,2.630000000000109,45.970000000000255,78.26999999999998,42.95000000000027,12.5,-23.659999999999854,-10.079999999999927,19.610000000000127,26.789999999999964,25.470000000000255,-2.5287878787878784,0.0,27.928233116328716,2726.8,2783.02
2018-03-09,43.340000000000146,75.63999999999987,40.320000000000164,9.86999999999989,-26.289999999999964,-12.710000000000036,16.980000000000018,24.159999999999854,22.840000000000146,35.00999999999976,-2.972484848484864,0.0,27.465530834120052,2738.97,2765.31
2018-03-12,32.29999999999973,-3.019999999999982,-33.470000000000255,-69.63000000000011,-56.05000000000018,-26.360000000000127,-19.18000000000029,-20.5,-8.330000000000382,39.26999999999998,1.6451515151515153,0.0,32.458549582506,2786.57,2749.48
2018-03-13,-35.31999999999971,-65.76999999999998,-101.92999999999984,-88.34999999999991,-58.659999999999854,-51.48000000000002,-52.79999999999973,-40.63000000000011,6.970000000000255,3.4200000000000728,7.74648484848484,0.0,32.984651961177356,2783.02,2747.33
2018-03-14,-30.450000000000273,-66.61000000000013,-53.0300000000002,-23.340000000000146,-16.16000000000031,-17.480000000000018,-5.3100000000004,42.289999999999964,38.73999999999978,21.029999999999745,10.485696969696969,0.0,34.39529845778345,2765.31,2752.01
2018-03-15,-36.159999999999854,-22.579999999999927,7.110000000000127,14.289999999999964,12.970000000000255,25.139999999999873,72.74000000000024,69.19000000000005,51.48000000000002,35.65000000000009,10.076545454545448,0.0,34.04363730566991,2749.48,2712.92
2018-03-16,13.579999999999927,43.26999999999998,50.44999999999982,49.13000000000011,61.29999999999973,108.90000000000009,105.34999999999991,87.63999999999987,71.80999999999995,69.65999999999985,6.707333333333333,0.0,27.779765459773067,2747.33,2716.94
2018-03-19,29.690000000000055,36.86999999999989,35.55000000000018,47.7199999999998,95.32000000000016,91.76999999999998,74.05999999999995,58.23000000000002,56.07999999999993,60.76000000000022,3.6543636363636454,0.0,21.57876143340949,2752.01,2711.93
2018-03-20,7.179999999999836,5.860000000000127,18.029999999999745,65.63000000000011,62.07999999999993,44.36999999999989,28.539999999999964,26.389999999999873,31.070000000000164,-8.019999999999982,-0.2879393939393798,0.0,22.755470573029257,2712.92,2643.69
2018-03-21,-1.319999999999709,10.849999999999909,58.45000000000027,54.90000000000009,37.190000000000055,21.360000000000127,19.210000000000036,23.890000000000327,-15.199999999999818,-11.179999999999836,-3.4350909090909014,0.0,23.997227860734245,2716.94,2588.26
2018-03-22,12.169999999999618,59.76999999999998,56.2199999999998,38.50999999999976,22.679999999999836,20.529999999999745,25.210000000000036,-13.88000000000011,-9.860000000000127,-14.870000000000346,-6.807999999999993,0.0,25.66365048078706,2711.93,2658.55
2018-03-23,47.600000000000364,44.05000000000018,26.340000000000146,10.510000000000218,8.360000000000127,13.040000000000418,-26.049999999999727,-22.029999999999745,-27.039999999999964,-95.27999999999975,-12.911515151515157,0.0,40.22646864938558,2643.69,2612.62
2018-03-26,-3.550000000000182,-21.26000000000022,-37.090000000000146,-39.24000000000024,-34.559999999999945,-73.65000000000009,-69.63000000000011,-74.64000000000033,-142.8800000000001,-198.30999999999995,-17.710242424242413,0.0,56.465631396452075,2588.26,2605.0
2018-03-27,-17.710000000000036,-33.539999999999964,-35.690000000000055,-31.009999999999764,-70.09999999999991,-66.07999999999993,-71.09000000000015,-139.32999999999993,-194.75999999999976,-124.4699999999998,-16.507878787878774,0.0,54.23496562181997,2658.55,2640.87
2018-03-28,-15.829999999999927,-17.980000000000018,-13.299999999999727,-52.38999999999987,-48.36999999999989,-53.38000000000011,-121.61999999999989,-177.04999999999973,-106.75999999999976,-152.69000000000005,-17.48272727272727,0.0,56.45381617747376,2612.62,2581.88
2018-03-29,-2.150000000000091,2.5300000000002,-36.559999999999945,-32.539999999999964,-37.55000000000018,-105.78999999999996,-161.2199999999998,-90.92999999999984,-136.86000000000013,-144.48000000000002,-18.07775757575758,0.0,57.6964801786036,2605.0,2614.45
2018-04-02,4.680000000000291,-34.409999999999854,-30.389999999999873,-35.40000000000009,-103.63999999999987,-159.0699999999997,-88.77999999999975,-134.71000000000004,-142.32999999999993,-106.46000000000004,-15.108303030303052,0.0,52.98369946502416,2640.87,2644.69
2018-04-03,-39.090000000000146,-35.070000000000164,-40.08000000000038,-108.32000000000016,-163.75,-93.46000000000004,-139.39000000000033,-147.01000000000022,-111.14000000000033,-170.1300000000001,-13.754060606060616,0.0,49.26577842681466,2581.88,2662.84
2018-04-04,4.019999999999982,-0.9900000000002365,-69.23000000000002,-124.65999999999985,-54.36999999999989,-100.30000000000018,-107.92000000000007,-72.05000000000018,-131.03999999999996,-98.47000000000025,-11.167090909090923,0.0,44.79729600098646,2614.45,2604.47
2018-04-05,-5.010000000000218,-73.25,-128.67999999999984,-58.38999999999987,-104.32000000000016,-111.94000000000005,-76.07000000000016,-135.05999999999995,-102.49000000000024,-72.25,-5.469090909090918,0.0,36.43521516335531,2644.69,2613.16
2018-04-06,-68.23999999999978,-123.66999999999962,-53.379999999999654,-99.30999999999995,-106.92999999999984,-71.05999999999995,-130.04999999999973,-97.48000000000002,-67.23999999999978,-49.08999999999969,1.7606666666666502,0.0,27.238307307907377,2662.84,2656.87
2018-04-09,-55.429999999999836,14.860000000000127,-31.070000000000164,-38.690000000000055,-2.8200000000001637,-61.809999999999945,-29.240000000000236,1.0,19.15000000000009,-39.220000000000255,1.852303030303007,0.0,27.129233697249933,2604.47,2642.19
2018-04-10,70.28999999999996,24.359999999999673,16.73999999999978,52.60999999999967,-6.380000000000109,26.1899999999996,56.429999999999836,74.57999999999993,16.20999999999958,24.899999999999636,-0.8020000000000134,0.0,25.038835456146977,2613.16,2663.99
2018-04-11,-45.93000000000029,-53.55000000000018,-17.68000000000029,-76.67000000000007,-44.100000000000364,-13.860000000000127,4.289999999999964,-54.08000000000038,-45.39000000000033,-1.680000000000291,3.3120606060605975,0.0,24.81006056018407,2656.87,2656.3
2018-04-12,-7.619999999999891,28.25,-30.73999999999978,1.8299999999999272,32.070000000000164,50.220000000000255,-8.150000000000091,0.5399999999999636,44.25,29.570000000000164,3.5837575757575717,0.0,25.075791831964175,2642.19,2677.84
2018-04-13,35.86999999999989,-23.11999999999989,9.449999999999818,39.690000000000055,57.840000000000146,-0.5300000000002001,8.159999999999854,51.86999999999989,37.190000000000055,58.98999999999978,4.1781212121212015,0.0,26.203946821042063,2663.99,2706.39
2018-04-16,-58.98999999999978,-26.420000000000073,3.8200000000001637,21.970000000000255,-36.40000000000009,-27.710000000000036,16.0,1.3200000000001637,23.11999999999989,15.430000000000291,6.02933333333333,0.0,27.088332617568057,2656.3,2708.64
2018-04-17,32.56999999999971,62.809999999999945,80.96000000000004,22.58999999999969,31.279999999999745,74.98999999999978,60.309999999999945,82.10999999999967,74.42000000000007,95.96000000000004,4.935757575757595,0.0,23.67757462241444,2677.84,2693.13
2018-04-18,30.240000000000236,48.39000000000033,-9.980000000000018,-1.2899999999999636,42.42000000000007,27.740000000000236,49.539999999999964,41.850000000000364,63.39000000000033,91.94000000000005,6.4076363636363665,0.0,27.99844681406456,2706.39,2670.14
2018-04-19,18.15000000000009,-40.220000000000255,-31.5300000000002,12.179999999999836,-2.5,19.299999999999727,11.610000000000127,33.15000000000009,61.69999999999982,63.94999999999982,8.903818181818183,0.0,32.3620748562264,2708.64,2670.29
2018-04-20,-58.370000000000346,-49.68000000000029,-5.970000000000255,-20.65000000000009,1.1499999999996362,-6.539999999999964,15.0,43.54999999999973,45.79999999999973,30.289999999999964,10.988848484848505,0.0,33.93391483457224,2693.13,2634.56
2018-04-23,8.690000000000055,52.40000000000009,37.720000000000255,59.51999999999998,51.83000000000038,73.37000000000035,101.92000000000007,104.17000000000007,88.66000000000031,65.67000000000007,7.5613939393939456,0.0,27.93075410725604,2670.14,2639.4
2018-04-24,43.710000000000036,29.0300000000002,50.82999999999993,43.14000000000033,64.68000000000029,93.23000000000002,95.48000000000002,79.97000000000025,56.98000000000002,57.13000000000011,3.9254545454545484,0.0,20.91379965477337,2670.29,2666.94
2018-04-25,-14.679999999999836,7.119999999999891,-0.569999999999709,20.970000000000255,49.51999999999998,51.76999999999998,36.26000000000022,13.269999999999982,13.420000000000073,-22.309999999999945,0.5621212121212045,0.0,23.68958338595254,2634.56,2669.91
2018-04-26,21.799999999999727,14.110000000000127,35.65000000000009,64.19999999999982,66.44999999999982,50.940000000000055,27.949999999999818,28.09999999999991,-7.630000000000109,-2.7899999999999636,-3.2454545454545416,0.0,24.0566942034852,2639.4,2648.05
2018-04-27,-7.6899999999996,13.850000000000364,42.40000000000009,44.65000000000009,29.140000000000327,6.150000000000091,6.300000000000182,-29.429999999999836,-24.58999999999969,2.950000000000273,-4.063696969696975,0.0,23.97377193935068,2666.94,2654.8
2018-04-30,21.539999999999964,50.08999999999969,52.33999999999969,36.82999999999993,13.83999999999969,13.989999999999782,-21.740000000000236,-16.90000000000009,10.639999999999873,13.609999999999673,-5.268363636363638,0.0,23.402759324489896,2669.91,2635.67
2018-05-01,28.549999999999727,30.799999999999727,15.289999999999964,-7.700000000000273,-7.550000000000182,-43.2800000000002,-38.440000000000055,-10.900000000000091,-7.930000000000291,-29.789999999999964,-6.394363636363617,0.0,24.556791015928724,2648.05,2629.73
2018-05-02,2.25,-13.259999999999764,-36.25,-36.09999999999991,-71.82999999999993,-66.98999999999978,-39.44999999999982,-36.48000000000002,-58.33999999999969,-51.58999999999969,-4.887757575757555,0.0,21.789639831809936,2654.8,2663.42
2018-05-03,-15.509999999999764,-38.5,-38.34999999999991,-74.07999999999993,-69.23999999999978,-41.69999999999982,-38.73000000000002,-60.58999999999969,-53.83999999999969,-72.9699999999998,-3.6492727272727135,0.0,18.046445882777007,2635.67,2672.63
2018-05-04,-22.990000000000236,-22.840000000000146,-58.570000000000164,-53.73000000000002,-26.190000000000055,-23.220000000000255,-45.07999999999993,-38.32999999999993,-57.460000000000036,-63.40000000000009,-2.884303030303013,0.0,15.67324883360175,2629.73,2671.92
2018-05-07,0.15000000000009095,-35.57999999999993,-30.73999999999978,-3.199999999999818,-0.2300000000000182,-22.08999999999969,-15.33999999999969,-34.4699999999998,-40.409999999999854,-6.7199999999998,-1.0458787878787756,0.0,15.00887340875388,2663.42,2697.79
2018-05-08,-35.73000000000002,-30.889999999999873,-3.349999999999909,-0.38000000000010914,-22.23999999999978,-15.489999999999782,-34.61999999999989,-40.559999999999945,-6.869999999999891,2.3400000000001455,1.3863636363636465,0.0,15.318523721298993,2672.63,2723.07
2018-05-09,4.8400000000001455,32.38000000000011,35.34999999999991,13.490000000000236,20.240000000000236,1.1100000000001273,-4.829999999999927,28.860000000000127,38.070000000000164,37.36000000000013,1.369515151515157,0.0,15.284585732037343,2671.92,2727.72
2018-05-10,27.539999999999964,30.509999999999764,8.650000000000091,15.400000000000091,-3.730000000000018,-9.670000000000073,24.019999999999982,33.23000000000002,32.51999999999998,58.38999999999987,2.6335757575757577,0.0,18.852124124352642,2697.79,2730.13
2018-05-11,2.9699999999998,-18.889999999999873,-12.139999999999873,-31.269999999999982,-37.210000000000036,-3.519999999999982,5.690000000000055,4.980000000000018,30.84999999999991,56.13000000000011,6.404787878787884,0.0,26.545649530572803,2723.07,2711.45
2018-05-14,-21.859999999999673,-15.109999999999673,-34.23999999999978,-40.179999999999836,-6.489999999999782,2.7200000000002547,2.0100000000002183,27.88000000000011,53.16000000000031,57.809999999999945,9.947272727272704,0.0,32.288956935769804,2727.72,2722.46
2018-05-15,6.75,-12.38000000000011,-18.320000000000164,15.36999999999989,24.579999999999927,23.86999999999989,49.73999999999978,75.01999999999998,79.66999999999962,82.07999999999993,11.463151515151502,0.0,35.32527757852722,2730.13,2720.13
2018-05-16,-19.13000000000011,-25.070000000000164,8.61999999999989,17.829999999999927,17.11999999999989,42.98999999999978,68.26999999999998,72.91999999999962,75.32999999999993,56.649999999999636,11.415212121212104,0.0,35.2617954874677,2711.45,2712.97
2018-05-17,-5.940000000000055,27.75,36.960000000000036,36.25,62.11999999999989,87.40000000000009,92.04999999999973,94.46000000000004,75.77999999999975,86.78999999999996,10.00581818181817,0.0,32.27327185148724,2722.46,2733.01
2018-05-18,33.690000000000055,42.90000000000009,42.190000000000055,68.05999999999995,93.34000000000015,97.98999999999978,100.40000000000009,81.7199999999998,92.73000000000002,90.40000000000009,7.021333333333328,0.0,24.421267698463133,2720.13,2724.44
2018-05-21,9.210000000000036,8.5,34.36999999999989,59.65000000000009,64.29999999999973,66.71000000000004,48.029999999999745,59.039999999999964,56.710000000000036,49.54999999999973,4.79654545454544,0.0,20.35940129276888,2712.97,2733.29
2018-05-22,-0.7100000000000364,25.159999999999854,50.440000000000055,55.08999999999969,57.5,38.81999999999971,49.82999999999993,47.5,40.33999999999969,60.38000000000011,3.678242424242428,0.0,17.409538908311177,2733.01,2727.76
2018-05-23,25.86999999999989,51.15000000000009,55.79999999999973,58.210000000000036,39.529999999999745,50.539999999999964,48.210000000000036,41.04999999999973,61.090000000000146,52.51999999999998,1.3132727272727374,0.0,9.906992530531221,2724.44,2721.33
2018-05-24,25.2800000000002,29.929999999999836,32.340000000000146,13.659999999999854,24.670000000000073,22.340000000000146,15.179999999999836,35.220000000000255,26.65000000000009,35.5,0.5190909090909134,0.0,7.1853532272255825,2733.29,2689.86
2018-05-25,4.649999999999636,7.059999999999945,-11.620000000000346,-0.6100000000001273,-2.9400000000000546,-10.100000000000364,9.940000000000055,1.3699999999998909,10.2199999999998,4.690000000000055,0.6783030303030553,0.0,7.270582094990832,2727.76,2724.01
2018-05-29,2.4100000000003092,-16.269999999999982,-5.2599999999997635,-7.589999999999691,-14.75,5.290000000000418,-3.2799999999997453,5.570000000000164,0.04000000000041837,-6.389999999999873,0.7399393939394004,0.0,7.225752625159644,2721.33,2705.27
2018-05-30,-18.68000000000029,-7.670000000000073,-10.0,-17.16000000000031,2.880000000000109,-5.690000000000055,3.1599999999998545,-2.369999999999891,-8.800000000000182,-40.26999999999998,-0.6768484848484677,0.0,12.097548511992034,2689.86,2734.62
2018-05-31,11.010000000000218,8.680000000000291,1.5199999999999818,21.5600000000004,12.990000000000236,21.840000000000146,16.3100000000004,9.88000000000011,-21.58999999999969,12.5600000000004,-0.9881212121211979,0.0,11.827927290950026,2724.01,2746.87
2018-06-01,-2.3299999999999272,-9.490000000000236,10.550000000000182,1.9800000000000182,10.829999999999927,5.300000000000182,-1.1300000000001091,-32.59999999999991,1.550000000000182,-17.190000000000055,-1.7398181818181746,0.0,12.697268249509445,2705.27,2748.8
