Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
17/10/2017,0.799999999999983,2.9799999999999898,3.3899999999999864,3.25,2.079999999999984,1.2299999999999898,2.069999999999993,4.1699999999999875,4.109999999999985,3.7299999999999898,0.2047878787878791,-0.009394010075787445,1.120423580615832,139.59,138.39
18/10/2017,2.180000000000007,2.5900000000000034,2.450000000000017,1.2800000000000011,0.4300000000000068,1.2700000000000102,3.3700000000000045,3.3100000000000023,2.930000000000007,2.469999999999999,0.09939393939393883,-0.01891711075203971,0.9087441884270836,139.13,139.07
19/10/2017,0.4099999999999966,0.27000000000001023,-0.9000000000000057,-1.75,-0.9099999999999966,1.1899999999999977,1.1299999999999955,0.75,0.28999999999999204,-1.3600000000000136,0.0193939393939381,-0.021133000283716775,1.0026644503521613,137.48,138.75
20/10/2017,-0.13999999999998636,-1.3100000000000023,-2.1599999999999966,-1.3199999999999932,0.7800000000000011,0.7199999999999989,0.3400000000000034,-0.12000000000000455,-1.7700000000000102,-0.8600000000000136,0.03284848484848268,-0.004658859361765273,0.9930981824573051,138.39,138.03
23/10/2017,-1.170000000000016,-2.0200000000000102,-1.1800000000000068,0.9199999999999875,0.8599999999999852,0.47999999999998977,0.01999999999998181,-1.6300000000000239,-0.7200000000000273,-0.040000000000020464,0.08448484848484684,-0.023932438626126432,0.9913808551712107,139.07,137.33
24/10/2017,-0.8499999999999943,-0.009999999999990905,2.0900000000000034,2.030000000000001,1.6500000000000057,1.1899999999999977,-0.46000000000000796,0.44999999999998863,1.1299999999999955,0.8100000000000023,0.04115151515151379,-0.014166852824326686,0.9617281320622795,138.75,138.45
25/10/2017,0.8400000000000034,2.9399999999999977,2.8799999999999955,2.5,2.039999999999992,0.38999999999998636,1.299999999999983,1.9799999999999898,1.6599999999999966,0.9399999999999977,-0.10793939393939478,0.00047108635152780004,0.8328751407023759,138.03,139.03
26/10/2017,2.0999999999999943,2.039999999999992,1.6599999999999966,1.1999999999999886,-0.45000000000001705,0.45999999999997954,1.1399999999999864,0.8199999999999932,0.09999999999999432,-0.5999999999999943,-0.25060606060606,-0.005994163733577174,0.9137401162256147,137.33,142.87
27/10/2017,-0.060000000000002274,-0.4399999999999977,-0.9000000000000057,-2.5500000000000114,-1.6400000000000148,-0.960000000000008,-1.2800000000000011,-2.0,-2.6999999999999886,-1.5800000000000125,-0.18490909090909077,-0.007324545252031491,0.8146465491242194,138.45,143.67
30/10/2017,-0.37999999999999545,-0.8400000000000034,-2.490000000000009,-1.5800000000000125,-0.9000000000000057,-1.2199999999999989,-1.9399999999999977,-2.6399999999999864,-1.5200000000000102,-0.9399999999999977,-0.07242424242424193,-0.0053039090034228496,0.6994176148768338,139.03,140.81
31/10/2017,-0.46000000000000796,-2.1100000000000136,-1.200000000000017,-0.5200000000000102,-0.8400000000000034,-1.5600000000000023,-2.259999999999991,-1.1400000000000148,-0.5600000000000023,3.280000000000001,0.23557575757575902,0.11021894560914534,1.468359969489772,142.87,142.44
01/11/2017,-1.6500000000000057,-0.7400000000000091,-0.060000000000002274,-0.37999999999999545,-1.0999999999999943,-1.799999999999983,-0.6800000000000068,-0.09999999999999432,3.740000000000009,4.539999999999992,0.5167878787878795,0.1354554825298109,2.0646164292671885,143.67,142.1
02/11/2017,0.9099999999999966,1.5900000000000034,1.2700000000000102,0.5500000000000114,-0.14999999999997726,0.9699999999999989,1.5500000000000114,5.390000000000015,6.189999999999998,3.3300000000000125,0.4769696969696977,0.1138480812679203,2.010935105864929,140.81,150.16
03/11/2017,0.6800000000000068,0.36000000000001364,-0.3599999999999852,-1.0599999999999739,0.060000000000002274,0.6400000000000148,4.480000000000018,5.280000000000001,2.420000000000016,4.050000000000011,0.5463636363636362,0.06261992357040946,2.123107392479238,142.44,150.66
06/11/2017,-0.3199999999999932,-1.039999999999992,-1.7399999999999807,-0.6200000000000045,-0.03999999999999204,3.8000000000000114,4.599999999999994,1.740000000000009,3.3700000000000045,3.030000000000001,0.5934545454545447,0.039588022105487786,2.177846642902109,142.1,152.72
07/11/2017,-0.7199999999999989,-1.4199999999999875,-0.30000000000001137,0.28000000000000114,4.1200000000000045,4.9199999999999875,2.0600000000000023,3.6899999999999977,3.3499999999999943,11.409999999999997,1.0221212121212115,0.08242606884715181,3.5795682700571567,150.16,151.82
08/11/2017,-0.6999999999999886,0.4199999999999875,1.0,4.840000000000003,5.639999999999986,2.780000000000001,4.409999999999997,4.069999999999993,12.129999999999995,12.629999999999995,1.291757575757575,0.05183592028852761,4.293296635453924,150.66,150.54
09/11/2017,1.1199999999999761,1.6999999999999886,5.539999999999992,6.339999999999975,3.4799999999999898,5.109999999999985,4.769999999999982,12.829999999999984,13.329999999999984,15.389999999999986,1.4740000000000004,0.003989587953637044,4.8021004779158885,152.72,150.04
10/11/2017,0.5800000000000125,4.420000000000016,5.219999999999999,2.3600000000000136,3.990000000000009,3.6500000000000057,11.710000000000008,12.210000000000008,14.27000000000001,13.370000000000005,1.495272727272727,-0.055027000944657525,4.850717060394266,151.82,149.49
13/11/2017,3.8400000000000034,4.639999999999986,1.7800000000000011,3.4099999999999966,3.069999999999993,11.129999999999995,11.629999999999995,13.689999999999998,12.789999999999992,11.509999999999991,1.323333333333333,-0.142656202151734,4.501562950798309,150.54,148.93
14/11/2017,0.799999999999983,-2.0600000000000023,-0.4300000000000068,-0.7700000000000102,7.289999999999992,7.789999999999992,9.849999999999994,8.949999999999989,7.6699999999999875,7.1699999999999875,1.2406060606060605,-0.01235185175514161,4.391510446304323,150.04,148.4
15/11/2017,-2.859999999999985,-1.2299999999999898,-1.5699999999999932,6.490000000000009,6.990000000000009,9.050000000000011,8.150000000000006,6.8700000000000045,6.3700000000000045,5.820000000000022,1.0943030303030306,-0.01533824819679566,4.228524092399142,149.49,145.87
16/11/2017,1.6299999999999955,1.289999999999992,9.349999999999994,9.849999999999994,11.909999999999997,11.009999999999991,9.72999999999999,9.22999999999999,8.680000000000007,8.120000000000005,0.6562424242424253,-0.013856503412743875,3.4657293604665673,148.93,146.22
17/11/2017,-0.3400000000000034,7.719999999999999,8.219999999999999,10.280000000000001,9.379999999999995,8.099999999999994,7.599999999999994,7.050000000000011,6.490000000000009,5.960000000000008,0.1995151515151534,-0.0685011010142519,2.7422297496745234,148.4,146.59
20/11/2017,8.060000000000002,8.560000000000002,10.620000000000005,9.719999999999999,8.439999999999998,7.939999999999998,7.390000000000015,6.8300000000000125,6.300000000000011,3.7700000000000102,-0.49012121212121046,-0.08870189301193283,1.7972036612471018,145.87,145.31
21/11/2017,0.5,2.5600000000000023,1.6599999999999966,0.37999999999999545,-0.12000000000000455,-0.6699999999999875,-1.2299999999999898,-1.759999999999991,-4.289999999999992,-3.9399999999999977,-0.6690303030303019,-0.013653063554705436,2.0959553907466613,146.22,147.3
22/11/2017,2.0600000000000023,1.1599999999999966,-0.12000000000000455,-0.6200000000000045,-1.1699999999999875,-1.7299999999999898,-2.259999999999991,-4.789999999999992,-4.439999999999998,-4.069999999999993,-0.7466666666666656,-0.009560269558688472,2.2168437022036502,146.59,148.23
24/11/2017,-0.9000000000000057,-2.180000000000007,-2.680000000000007,-3.2299999999999898,-3.789999999999992,-4.319999999999993,-6.849999999999994,-6.5,-6.1299999999999955,-7.409999999999997,-0.7074545454545443,-0.004724396347301094,2.1059366087325584,145.31,148.64
27/11/2017,-1.2800000000000011,-1.7800000000000011,-2.329999999999984,-2.8899999999999864,-3.4199999999999875,-5.949999999999989,-5.599999999999994,-5.22999999999999,-6.509999999999991,-4.519999999999982,-0.5298787878787868,-0.03377161603850688,1.7636918665118329,147.3,146.3
28/11/2017,-0.5,-1.049999999999983,-1.6099999999999852,-2.1399999999999864,-4.6699999999999875,-4.319999999999993,-3.9499999999999886,-5.22999999999999,-3.2399999999999807,-2.3100000000000023,-0.33212121212121254,-0.062091619037108844,1.5352055237003275,148.23,143.93
29/11/2017,-0.549999999999983,-1.1099999999999852,-1.6399999999999864,-4.1699999999999875,-3.819999999999993,-3.4499999999999886,-4.72999999999999,-2.7399999999999807,-1.8100000000000023,-1.4000000000000057,-0.1173333333333353,-0.006982347351877928,1.3640733118128214,148.64,143.61
30/11/2017,-0.5600000000000023,-1.0900000000000034,-3.6200000000000045,-3.2700000000000102,-2.9000000000000057,-4.180000000000007,-2.1899999999999977,-1.2600000000000193,-0.8500000000000227,-3.1899999999999977,-0.04987878787878882,0.006847649468850464,1.227048898781134,146.3,138.97
01/12/2017,-0.5300000000000011,-3.0600000000000023,-2.710000000000008,-2.3400000000000034,-3.6200000000000045,-1.6299999999999955,-0.700000000000017,-0.29000000000002046,-2.6299999999999955,-5.0,-0.11036363636363669,0.08136041561273237,1.4158562780169424,143.93,140.76
04/12/2017,-2.530000000000001,-2.180000000000007,-1.8100000000000023,-3.0900000000000034,-1.0999999999999943,-0.17000000000001592,0.23999999999998067,-2.0999999999999943,-4.469999999999999,-4.789999999999992,-0.1630303030303025,0.06337605790953836,1.5559241626763114,143.61,141.8
05/12/2017,0.3499999999999943,0.7199999999999989,-0.5600000000000023,1.4300000000000068,2.359999999999985,2.769999999999982,0.4300000000000068,-1.9399999999999977,-2.259999999999991,-6.900000000000006,-0.5793939393939388,0.06706617386071438,2.676041853185407,138.97,144.11
06/12/2017,0.37000000000000455,-0.9099999999999966,1.0800000000000125,2.009999999999991,2.4199999999999875,0.0800000000000125,-2.289999999999992,-2.609999999999985,-7.25,-5.460000000000008,-0.7911515151515154,0.055671774141961235,3.0114654240087164,140.76,142.47
07/12/2017,-1.2800000000000011,0.710000000000008,1.6399999999999864,2.049999999999983,-0.28999999999999204,-2.6599999999999966,-2.9799999999999898,-7.6200000000000045,-5.8300000000000125,-4.789999999999992,-0.855333333333333,0.01685944799247744,3.0945411614648126,141.8,144.05
08/12/2017,1.990000000000009,2.9199999999999875,3.329999999999984,0.9900000000000091,-1.3799999999999955,-1.6999999999999886,-6.340000000000003,-4.550000000000011,-3.509999999999991,-1.1999999999999886,-0.8207878787878778,0.013206774881774392,3.083469636626894,144.11,143.51
11/12/2017,0.9299999999999784,1.339999999999975,-1.0,-3.3700000000000045,-3.6899999999999977,-8.330000000000013,-6.5400000000000205,-5.5,-3.1899999999999977,-4.8300000000000125,-0.7284848484848474,-0.08257121859766281,2.9617859477011477,142.47,143.73
12/12/2017,0.4099999999999966,-1.9299999999999784,-4.299999999999983,-4.619999999999976,-9.259999999999991,-7.469999999999999,-6.429999999999978,-4.119999999999976,-5.759999999999991,-4.179999999999978,-0.4294545454545447,-0.07204014859272584,2.5903212156024202,144.05,143.64
13/12/2017,-2.339999999999975,-4.7099999999999795,-5.029999999999973,-9.669999999999987,-7.8799999999999955,-6.839999999999975,-4.529999999999973,-6.1699999999999875,-4.589999999999975,-5.1299999999999955,-0.08187878787878913,-0.04824640622283655,1.941058731723494,143.51,142.76
14/12/2017,-2.3700000000000045,-2.6899999999999977,-7.3300000000000125,-5.5400000000000205,-4.5,-2.1899999999999977,-3.8300000000000125,-2.25,-2.7900000000000205,-2.5700000000000216,0.18387878787878625,-0.061184113040384236,1.6250427686679543,143.73,142.84
15/12/2017,-0.3199999999999932,-4.960000000000008,-3.170000000000016,-2.1299999999999955,0.18000000000000682,-1.460000000000008,0.12000000000000455,-0.4200000000000159,-0.20000000000001705,-0.29000000000002046,0.3178787878787858,0.0014350961020624445,1.6051931347971826,143.64,141.86
18/12/2017,-4.640000000000015,-2.8500000000000227,-1.8100000000000023,0.5,-1.1400000000000148,0.4399999999999977,-0.10000000000002274,0.11999999999997613,0.029999999999972715,-0.8500000000000227,0.3860606060606043,0.054435071430090236,1.5751253918339336,142.76,140.19
19/12/2017,1.789999999999992,2.8300000000000125,5.140000000000015,3.5,5.0800000000000125,4.539999999999992,4.759999999999991,4.6699999999999875,3.789999999999992,3.8700000000000045,0.15957575757575648,0.05348472157668272,1.0172516896029238,142.84,139.61
20/12/2017,1.0400000000000205,3.3500000000000227,1.710000000000008,3.2900000000000205,2.75,2.969999999999999,2.8799999999999955,2.0,2.0800000000000125,1.1000000000000227,-0.04793939393939474,0.06517518251338436,0.8112712246838265,141.86,140.66
21/12/2017,2.3100000000000023,0.6699999999999875,2.25,1.7099999999999795,1.9299999999999784,1.839999999999975,0.9599999999999795,1.039999999999992,0.060000000000002274,-1.6100000000000136,-0.290545454545455,0.06665944505771891,1.1413343068531672,140.19,140.91
22/12/2017,-1.6400000000000148,-0.060000000000002274,-0.6000000000000227,-0.3800000000000239,-0.4700000000000273,-1.3500000000000227,-1.2700000000000102,-2.25,-3.920000000000016,-4.5,-0.3912727272727261,0.04073618384378531,1.4319720667666624,139.61,141.56
26/12/2017,1.5800000000000125,1.039999999999992,1.259999999999991,1.1699999999999875,0.28999999999999204,0.37000000000000455,-0.6099999999999852,-2.280000000000001,-2.859999999999985,-1.8100000000000023,-0.4895151515151505,0.054728667026169235,1.5309947746481658,140.66,142.91
27/12/2017,-0.5400000000000205,-0.3200000000000216,-0.410000000000025,-1.2900000000000205,-1.210000000000008,-2.1899999999999977,-3.8600000000000136,-4.439999999999998,-3.390000000000015,-3.140000000000015,-0.44684848484848333,-0.0014530982579379664,1.457013726771297,140.91,142.67
28/12/2017,0.21999999999999886,0.12999999999999545,-0.75,-0.6699999999999875,-1.6499999999999773,-3.319999999999993,-3.8999999999999773,-2.8499999999999943,-2.5999999999999943,-1.9499999999999886,-0.36666666666666536,-0.0534182070220562,1.3656148798251966,141.56,141.13
