Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
2018-01-22,4.360000000000014,6.420000000000016,3.680000000000007,6.890000000000015,11.610000000000014,15.599999999999994,15.900000000000006,11.870000000000005,14.700000000000017,14.830000000000013,1.3585454545454547,0.08882795063303708,4.5660096364331055,220.46,227.58
2018-01-23,2.0600000000000023,-0.6800000000000068,2.530000000000001,7.25,11.23999999999998,11.539999999999992,7.509999999999991,10.340000000000003,10.469999999999999,17.590000000000003,1.563333333333334,0.1388588948860523,5.176109059902042,227.58,250.29
2018-01-24,-2.740000000000009,0.46999999999999886,5.189999999999998,9.179999999999978,9.47999999999999,5.449999999999989,8.280000000000001,8.409999999999997,15.530000000000001,38.23999999999998,2.9309696969696977,0.3112836844101021,10.634119098449101,250.29,261.3
2018-01-25,3.210000000000008,7.930000000000007,11.919999999999987,12.219999999999999,8.189999999999998,11.02000000000001,11.150000000000006,18.27000000000001,40.97999999999999,51.99000000000001,4.252969696969698,0.27765936761006194,15.049593881563714,261.3,269.7
2018-01-26,4.719999999999999,8.70999999999998,9.009999999999991,4.97999999999999,7.810000000000002,7.939999999999998,15.060000000000002,37.76999999999998,48.78,57.17999999999998,5.616969696969697,0.2364303169234442,18.84620874340513,269.7,274.6
2018-01-29,3.9899999999999807,4.289999999999992,0.2599999999999909,3.0900000000000034,3.219999999999999,10.340000000000003,33.04999999999998,44.06,52.45999999999998,57.360000000000014,6.869818181818184,0.11464143345199082,21.765894789785236,274.6,284.59
2018-01-30,0.30000000000001137,-3.7299999999999898,-0.8999999999999773,-0.7699999999999818,6.350000000000023,29.060000000000002,40.07000000000002,48.47,53.37000000000003,63.359999999999985,8.23830303030303,0.08528573063994098,24.835882428454195,284.59,278.8
2018-01-31,-4.030000000000001,-1.1999999999999886,-1.0699999999999932,6.050000000000011,28.75999999999999,39.77000000000001,48.16999999999999,53.07000000000002,63.059999999999974,57.27000000000001,8.542969696969697,0.035998348578353385,25.40887020313969,278.8,270.3
2018-02-01,2.8300000000000125,2.960000000000008,10.080000000000013,32.78999999999999,43.80000000000001,52.19999999999999,57.10000000000002,67.08999999999997,61.30000000000001,52.80000000000001,7.421151515151517,-0.005425266127484559,23.406791428984878,270.3,265.07
2018-02-02,0.12999999999999545,7.25,29.95999999999998,40.97,49.369999999999976,54.27000000000001,64.25999999999996,58.47,49.97,44.73999999999998,5.5627272727272725,-0.09568994366337692,20.265417562932175,265.07,267.43
2018-02-05,7.1200000000000045,29.829999999999984,40.84,49.23999999999998,54.140000000000015,64.12999999999997,58.34,49.84,44.609999999999985,46.97,3.299393939393941,-0.1343344389149658,15.338764096236694,267.43,254.26
2018-02-06,22.70999999999998,33.72,42.119999999999976,47.02000000000001,57.00999999999996,51.22,42.72,37.48999999999998,39.849999999999994,26.67999999999998,0.22303030303030333,-0.07916671602831,9.992497385538814,254.26,265.72
2018-02-07,11.01000000000002,19.409999999999997,24.31000000000003,34.29999999999998,28.51000000000002,20.01000000000002,14.780000000000001,17.140000000000015,3.969999999999999,15.430000000000035,-1.037636363636361,-0.022040004377715274,8.231285501062393,265.72,264.56
2018-02-08,8.399999999999977,13.300000000000011,23.289999999999964,17.5,9.0,3.769999999999982,6.1299999999999955,-7.0400000000000205,4.420000000000016,3.259999999999991,-1.814606060606059,-0.030193274770959434,7.973377013536986,264.56,250.1
2018-02-09,4.900000000000034,14.889999999999986,9.100000000000023,0.6000000000000227,-4.6299999999999955,-2.269999999999982,-15.439999999999998,-3.9799999999999613,-5.139999999999986,-19.599999999999994,-2.8598181818181816,-0.029500604708937735,9.867973500167095,250.1,249.47
2018-02-12,9.989999999999952,4.199999999999989,-4.300000000000011,-9.53000000000003,-7.170000000000016,-20.340000000000032,-8.879999999999995,-10.04000000000002,-24.50000000000003,-25.130000000000024,-3.3751515151515146,-0.016415406853917944,10.897015187655747,249.47,257.95
2018-02-13,-5.789999999999964,-14.289999999999964,-19.519999999999982,-17.159999999999968,-30.329999999999984,-18.869999999999948,-20.029999999999973,-34.48999999999998,-35.119999999999976,-26.639999999999986,-2.457333333333336,-0.00020274175752382694,8.854452213434783,257.95,258.27
2018-02-14,-8.5,-13.730000000000018,-11.370000000000005,-24.54000000000002,-13.079999999999984,-14.240000000000009,-28.700000000000017,-29.330000000000013,-20.850000000000023,-20.53000000000003,-1.5851515151515183,-0.011634710576034253,6.989749709395902,258.27,266.0
2018-02-15,-5.230000000000018,-2.8700000000000045,-16.04000000000002,-4.579999999999984,-5.740000000000009,-20.200000000000017,-20.830000000000013,-12.350000000000023,-12.03000000000003,-4.300000000000011,-0.609151515151517,-0.003990080163490894,6.475483070783219,266.0,280.27
2018-02-16,2.3600000000000136,-10.810000000000002,0.6500000000000341,-0.5099999999999909,-14.969999999999999,-15.599999999999994,-7.1200000000000045,-6.800000000000011,0.9300000000000068,15.199999999999989,0.8486666666666641,-0.008892449404344516,8.859681766293868,280.27,278.52
2018-02-20,-13.170000000000016,-1.7099999999999795,-2.8700000000000045,-17.330000000000013,-17.960000000000008,-9.480000000000018,-9.160000000000025,-1.4300000000000068,12.839999999999975,11.089999999999975,2.184121212121208,-0.033798749467096115,10.145480570184931,278.52,278.55
2018-02-21,11.460000000000036,10.300000000000011,-4.159999999999997,-4.789999999999992,3.6899999999999977,4.009999999999991,11.740000000000009,26.00999999999999,24.25999999999999,24.29000000000002,2.5087878787878766,-0.030743565484110506,10.767679833650329,278.55,281.04
2018-02-22,-1.160000000000025,-15.620000000000033,-16.25000000000003,-7.770000000000039,-7.4500000000000455,0.2799999999999727,14.549999999999955,12.799999999999955,12.829999999999984,15.319999999999993,3.438848484848486,-0.01897663614553095,11.809022017085075,281.04,278.14
2018-02-23,-14.460000000000008,-15.090000000000003,-6.610000000000014,-6.2900000000000205,1.4399999999999977,15.70999999999998,13.95999999999998,13.990000000000009,16.480000000000018,13.579999999999984,3.9476969696969713,-0.03789404187845476,12.282294940278877,278.14,285.93
2018-02-26,-0.6299999999999955,7.849999999999994,8.169999999999987,15.900000000000006,30.169999999999987,28.419999999999987,28.450000000000017,30.940000000000026,28.039999999999992,35.83000000000001,3.7528484848484873,-0.05432781991977714,11.804042697313497,285.93,294.16
2018-02-27,8.47999999999999,8.799999999999983,16.53,30.799999999999983,29.049999999999983,29.080000000000013,31.57000000000002,28.669999999999987,36.46000000000001,44.690000000000026,3.530606060606065,0.0012972629951583717,11.088173925403597,294.16,290.61
2018-02-28,0.3199999999999932,8.050000000000011,22.319999999999993,20.569999999999993,20.600000000000023,23.090000000000032,20.189999999999998,27.980000000000018,36.210000000000036,32.660000000000025,3.1383636363636414,0.002967386721023422,10.090096580310824,290.61,291.38
2018-03-01,7.730000000000018,22.0,20.25,20.28000000000003,22.77000000000004,19.870000000000005,27.660000000000025,35.89000000000004,32.34000000000003,33.110000000000014,2.4135757575757606,-0.027733167519535456,7.887572503628737,291.38,290.39
2018-03-02,14.269999999999982,12.519999999999982,12.550000000000011,15.04000000000002,12.139999999999986,19.930000000000007,28.160000000000025,24.610000000000014,25.379999999999995,24.389999999999986,1.7487878787878801,0.008439738339904152,5.954864314155283,290.39,301.05
2018-03-05,-1.75,-1.7199999999999704,0.7700000000000387,-2.1299999999999955,5.660000000000025,13.890000000000043,10.340000000000032,11.110000000000014,10.120000000000005,20.78000000000003,2.3211515151515156,0.03964915848873611,7.421929735587645,301.05,315.0
2018-03-06,0.03000000000002956,2.5200000000000387,-0.37999999999999545,7.410000000000025,15.640000000000043,12.090000000000032,12.860000000000014,11.870000000000005,22.53000000000003,36.48000000000002,3.2858787878787874,0.10512132845370466,10.637382431782735,315.0,325.22
2018-03-07,2.490000000000009,-0.410000000000025,7.3799999999999955,15.610000000000014,12.060000000000002,12.829999999999984,11.839999999999975,22.5,36.44999999999999,46.670000000000016,4.367878787878789,0.1454877971645844,14.016913212258972,325.22,321.16
2018-03-08,-2.900000000000034,4.889999999999986,13.120000000000005,9.569999999999993,10.339999999999975,9.349999999999966,20.00999999999999,33.95999999999998,44.18000000000001,40.120000000000005,4.828727272727274,0.13735739660759105,15.065892074484015,321.16,317.0
2018-03-09,7.7900000000000205,16.02000000000004,12.470000000000027,13.240000000000009,12.25,22.910000000000025,36.860000000000014,47.08000000000004,43.02000000000004,38.860000000000014,4.383030303030304,0.11270330809121416,14.085576310538384,317.0,331.44
2018-03-12,8.230000000000018,4.680000000000007,5.449999999999989,4.4599999999999795,15.120000000000005,29.069999999999993,39.29000000000002,35.23000000000002,31.069999999999993,45.50999999999999,4.773272727272728,0.10322498203330505,15.089975115950327,331.44,321.3
2018-03-13,-3.5500000000000114,-2.7800000000000296,-3.7700000000000387,6.889999999999986,20.839999999999975,31.060000000000002,27.0,22.839999999999975,37.27999999999997,27.139999999999986,4.607454545454547,0.0911524669407949,14.841894926187834,321.3,315.88
2018-03-14,0.7699999999999818,-0.22000000000002728,10.439999999999998,24.389999999999986,34.610000000000014,30.55000000000001,26.389999999999986,40.829999999999984,30.689999999999998,25.269999999999982,3.580363636363638,0.05655870744091523,13.32129032789242,315.88,321.55
2018-03-15,-0.9900000000000091,9.670000000000016,23.620000000000005,33.84000000000003,29.78000000000003,25.620000000000005,40.06,29.920000000000016,24.5,30.170000000000016,2.607575757575759,-0.021430761622949126,11.359177302956413,321.55,321.09
2018-03-16,10.660000000000025,24.610000000000014,34.83000000000004,30.77000000000004,26.610000000000014,41.05000000000001,30.910000000000025,25.49000000000001,31.160000000000025,30.69999999999999,1.1779999999999988,-0.0731775963470897,7.524343758760627,321.09,318.45
2018-03-19,13.949999999999989,24.170000000000016,20.110000000000014,15.949999999999989,30.389999999999986,20.25,14.829999999999984,20.5,20.039999999999964,17.399999999999977,-0.05703030303030586,-0.09888267578985077,4.599785755880379,318.45,313.48
2018-03-20,10.220000000000027,6.160000000000025,2.0,16.439999999999998,6.300000000000011,0.8799999999999955,6.550000000000011,6.089999999999975,3.4499999999999886,-1.5199999999999818,-0.8440606060606083,-0.06193009935068397,4.8095634937070955,313.48,317.5
2018-03-21,-4.060000000000002,-8.220000000000027,6.21999999999997,-3.920000000000016,-9.340000000000032,-3.670000000000016,-4.130000000000052,-6.770000000000039,-11.740000000000009,-7.720000000000027,-0.7120606060606077,-0.06301440910023674,4.63146683028174,317.5,316.48
2018-03-22,-4.160000000000025,10.279999999999973,0.13999999999998636,-5.28000000000003,0.38999999999998636,-0.07000000000005002,-2.7100000000000364,-7.680000000000007,-3.660000000000025,-4.680000000000007,-0.812787878787878,-0.06652214721966082,4.714689915572388,316.48,306.7
2018-03-23,14.439999999999998,4.300000000000011,-1.1200000000000045,4.550000000000011,4.089999999999975,1.4499999999999886,-3.519999999999982,0.5,-0.5199999999999818,-10.300000000000011,-1.6675757575757577,-0.10595533037455107,6.0626249265479055,306.7,300.94
2018-03-26,-10.139999999999986,-15.560000000000002,-9.889999999999986,-10.350000000000023,-12.990000000000009,-17.95999999999998,-13.939999999999998,-14.95999999999998,-24.74000000000001,-30.5,-1.7490303030303038,-0.06434488162206771,6.391761963652903,300.94,320.35
2018-03-27,-5.420000000000016,0.25,-0.21000000000003638,-2.8500000000000227,-7.819999999999993,-3.8000000000000114,-4.819999999999993,-14.600000000000023,-20.360000000000014,-0.9499999999999886,-1.0780606060606044,-0.003873058204801852,6.3089520524410405,320.35,300.69
2018-03-28,5.670000000000016,5.2099999999999795,2.569999999999993,-2.3999999999999773,1.6200000000000045,0.6000000000000227,-9.180000000000007,-14.939999999999998,4.470000000000027,-15.189999999999998,-1.8292727272727258,0.02975929216432113,7.657080448839495,300.69,285.77
2018-03-29,-0.4600000000000364,-3.1000000000000227,-8.069999999999993,-4.050000000000011,-5.069999999999993,-14.850000000000023,-20.610000000000014,-1.1999999999999886,-20.860000000000014,-35.78000000000003,-2.8321818181818177,0.10231706701879616,10.855396123587573,285.77,295.35
2018-04-02,-2.6399999999999864,-7.609999999999957,-3.589999999999975,-4.609999999999957,-14.389999999999986,-20.149999999999977,-0.7399999999999523,-20.399999999999977,-35.31999999999999,-25.739999999999952,-2.909515151515152,0.23807244771655878,11.005637146480893,295.35,280.29
2018-04-03,-4.96999999999997,-0.9499999999999886,-1.9699999999999704,-11.75,-17.50999999999999,1.900000000000034,-17.75999999999999,-32.68000000000001,-23.099999999999966,-38.15999999999997,-3.672303030303031,0.17058547722933606,13.0058534898714,280.29,283.67
2018-04-04,4.019999999999982,3.0,-6.78000000000003,-12.54000000000002,6.8700000000000045,-12.79000000000002,-27.710000000000036,-18.129999999999995,-33.19,-29.810000000000002,-4.1195151515151505,0.12282190837632201,13.825665408941445,283.67,288.94
2018-04-05,-1.0199999999999818,-10.800000000000011,-16.560000000000002,2.8500000000000227,-16.810000000000002,-31.730000000000018,-22.149999999999977,-37.20999999999998,-33.829999999999984,-28.560000000000002,-3.649939393939394,0.15073424064619922,13.000797513998902,288.94,293.97
2018-04-06,-9.78000000000003,-15.54000000000002,3.8700000000000045,-15.79000000000002,-30.710000000000036,-21.129999999999995,-36.19,-32.81,-27.54000000000002,-22.50999999999999,-2.6278181818181796,0.06301569953481319,11.448040050593814,293.97,288.85
2018-04-09,-5.759999999999991,13.650000000000034,-6.009999999999991,-20.930000000000007,-11.349999999999966,-26.409999999999968,-23.029999999999973,-17.75999999999999,-12.729999999999961,-17.849999999999966,-2.26412121212121,-0.009354305075662895,10.970224974903662,288.85,289.93
2018-04-10,19.410000000000025,-0.25,-15.170000000000016,-5.589999999999975,-20.649999999999977,-17.269999999999982,-12.0,-6.96999999999997,-12.089999999999975,-11.009999999999991,-2.0091515151515145,-0.05378487557615683,10.757040903519892,289.93,298.07
2018-04-11,-19.660000000000025,-34.58000000000004,-25.0,-40.06,-36.68000000000001,-31.410000000000025,-26.379999999999995,-31.5,-30.420000000000016,-22.28000000000003,0.11727272727272588,-0.06193809747061568,6.1271788777544245,298.07,303.67
2018-04-12,-14.920000000000016,-5.339999999999975,-20.399999999999977,-17.019999999999982,-11.75,-6.71999999999997,-11.839999999999975,-10.759999999999991,-2.6200000000000045,2.980000000000018,1.5085454545454542,-0.06006773898665216,6.662072425304307,303.67,309.25
2018-04-13,9.580000000000041,-5.479999999999961,-2.099999999999966,3.170000000000016,8.200000000000045,3.080000000000041,4.160000000000025,12.300000000000011,17.900000000000034,23.480000000000018,2.1733939393939377,-0.028121065079048237,8.37500859701051,309.25,311.65
2018-04-16,-15.060000000000002,-11.680000000000007,-6.410000000000025,-1.3799999999999955,-6.5,-5.420000000000016,2.7199999999999704,8.319999999999993,13.899999999999977,16.299999999999955,3.3232121212121175,-0.006626471083890167,10.053115387779044,311.65,307.78
2018-04-17,3.3799999999999955,8.649999999999977,13.680000000000007,8.560000000000002,9.639999999999986,17.779999999999973,23.379999999999995,28.95999999999998,31.359999999999957,27.489999999999952,3.0603636363636326,0.032360714625645416,9.44154203507032,307.78,336.06
2018-04-18,5.269999999999982,10.300000000000011,5.180000000000007,6.259999999999991,14.399999999999977,20.0,25.579999999999984,27.97999999999996,24.109999999999957,52.389999999999986,4.232181818181815,0.12627218035381954,13.79995583326265,336.06,334.52
2018-04-19,5.03000000000003,-0.08999999999997499,0.9900000000000091,9.129999999999995,14.730000000000018,20.310000000000002,22.70999999999998,18.839999999999975,47.120000000000005,45.579999999999984,5.036303030303026,0.10027732714833272,15.840275407959286,334.52,332.7
2018-04-20,-5.1200000000000045,-4.0400000000000205,4.099999999999966,9.699999999999989,15.279999999999973,17.67999999999995,13.809999999999945,42.089999999999975,40.549999999999955,38.72999999999996,5.5239999999999965,0.06617632381000603,16.79524801841282,332.7,327.77
2018-04-23,1.079999999999984,9.21999999999997,14.819999999999993,20.399999999999977,22.799999999999955,18.92999999999995,47.20999999999998,45.66999999999996,43.849999999999966,38.91999999999996,4.931999999999998,0.020448638433417238,15.62252540404399,327.77,318.69
2018-04-24,8.139999999999986,13.740000000000009,19.319999999999993,21.71999999999997,17.849999999999966,46.129999999999995,44.589999999999975,42.76999999999998,37.839999999999975,28.75999999999999,3.444969696969697,-0.03306713495434016,13.171854994646726,318.69,307.02
2018-04-25,5.600000000000023,11.180000000000007,13.579999999999984,9.70999999999998,37.99000000000001,36.44999999999999,34.629999999999995,29.69999999999999,20.620000000000005,8.949999999999989,1.5154545454545454,-0.051180140852760646,12.041746094317052,307.02,305.76
2018-04-26,5.579999999999984,7.979999999999961,4.109999999999957,32.389999999999986,30.849999999999966,29.029999999999973,24.099999999999966,15.019999999999982,3.349999999999966,2.089999999999975,-0.21793939393939313,-0.03203798660321722,11.790930412821545,305.76,313.98
2018-04-27,2.3999999999999773,-1.4700000000000273,26.810000000000002,25.269999999999982,23.44999999999999,18.519999999999982,9.439999999999998,-2.230000000000018,-3.490000000000009,4.730000000000018,-1.1563030303030262,-0.09972030361842288,11.476174493270832,313.98,311.76
2018-04-30,-3.8700000000000045,24.410000000000025,22.870000000000005,21.05000000000001,16.120000000000005,7.0400000000000205,-4.6299999999999955,-5.889999999999986,2.330000000000041,0.11000000000001364,-2.1130909090909067,-0.12911242447500634,11.468606018169776,311.76,312.46
2018-05-01,28.28000000000003,26.74000000000001,24.920000000000016,19.99000000000001,10.910000000000025,-0.7599999999999909,-2.019999999999982,6.2000000000000455,3.980000000000018,4.680000000000007,-3.291030303030303,-0.07540828452348639,11.064939041856489,312.46,313.3
2018-05-02,-1.5400000000000205,-3.3600000000000136,-8.29000000000002,-17.370000000000005,-29.04000000000002,-30.30000000000001,-22.079999999999984,-24.30000000000001,-23.600000000000023,-22.75999999999999,-2.5945454545454534,-0.012814966237250706,9.81208866653782,313.3,313.36
2018-05-03,-1.8199999999999932,-6.75,-15.829999999999984,-27.5,-28.75999999999999,-20.539999999999964,-22.75999999999999,-22.060000000000002,-21.21999999999997,-21.159999999999968,-1.7215757575757564,-0.047008184929733,8.111610197735095,313.36,311.69
2018-05-04,-4.930000000000007,-14.009999999999991,-25.680000000000007,-26.939999999999998,-18.71999999999997,-20.939999999999998,-20.24000000000001,-19.399999999999977,-19.339999999999975,-21.00999999999999,-0.8045454545454532,-0.08479539833161767,5.831636905706664,311.69,320.09
2018-05-07,-9.079999999999984,-20.75,-22.00999999999999,-13.789999999999964,-16.00999999999999,-15.310000000000002,-14.46999999999997,-14.409999999999968,-16.079999999999984,-7.680000000000007,0.49666666666666653,-0.0780297815828793,4.185573915247467,320.09,326.26
2018-05-08,-11.670000000000016,-12.930000000000007,-4.7099999999999795,-6.930000000000007,-6.230000000000018,-5.389999999999986,-5.329999999999984,-7.0,1.3999999999999773,7.569999999999993,1.622181818181818,-0.08635951937587433,5.619366156427253,326.26,326.89
2018-05-09,-1.259999999999991,6.960000000000036,4.740000000000009,5.439999999999998,6.28000000000003,6.340000000000032,4.670000000000016,13.069999999999993,19.24000000000001,19.870000000000005,1.9123030303030288,-0.04415519249402945,6.410073712524681,326.89,330.3
2018-05-10,8.220000000000027,6.0,6.699999999999989,7.5400000000000205,7.600000000000023,5.930000000000007,14.329999999999984,20.5,21.129999999999995,24.54000000000002,2.063575757575757,-0.01501667592948656,6.8712610924050885,330.3,329.6
2018-05-11,-2.2200000000000273,-1.5200000000000387,-0.6800000000000068,-0.6200000000000045,-2.2900000000000205,6.109999999999957,12.279999999999973,12.909999999999968,16.319999999999993,15.620000000000005,2.427212121212123,-0.012626038297442308,7.52238187012598,329.6,326.46
2018-05-14,0.6999999999999886,1.5400000000000205,1.6000000000000227,-0.06999999999999318,8.329999999999984,14.5,15.129999999999995,18.54000000000002,17.840000000000032,14.699999999999989,2.2822424242424244,-0.02076851610251328,7.284915167659815,326.46,328.53
2018-05-15,0.8400000000000318,0.9000000000000341,-0.7699999999999818,7.6299999999999955,13.800000000000011,14.430000000000007,17.840000000000032,17.140000000000043,14.0,16.069999999999993,2.118666666666665,-0.03936837228152342,6.9808807467252985,328.53,326.13
2018-05-16,0.060000000000002274,-1.6100000000000136,6.789999999999964,12.95999999999998,13.589999999999975,17.0,16.30000000000001,13.159999999999968,15.229999999999961,12.829999999999984,1.6853939393939386,-0.04571007893614506,6.289716130319396,326.13,328.19
2018-05-17,-1.670000000000016,6.729999999999961,12.899999999999977,13.529999999999973,16.939999999999998,16.24000000000001,13.099999999999966,15.169999999999959,12.769999999999982,14.829999999999984,1.212969696969698,-0.06630726770112956,5.2915540250478434,328.19,325.22
2018-05-18,8.399999999999977,14.569999999999993,15.199999999999989,18.610000000000014,17.910000000000025,14.769999999999982,16.839999999999975,14.439999999999998,16.5,13.53000000000003,0.28745454545454896,-0.05815700871162807,2.7090369137389096,325.22,324.18
2018-05-21,6.170000000000016,6.800000000000011,10.210000000000036,9.510000000000048,6.3700000000000045,8.439999999999998,6.0400000000000205,8.100000000000023,5.130000000000052,4.090000000000032,-0.2987878787878764,-0.03132975405675101,1.8391911265553673,324.18,331.82
2018-05-22,0.6299999999999955,4.0400000000000205,3.340000000000032,0.19999999999998863,2.269999999999982,-0.12999999999999545,1.9300000000000068,-1.0399999999999636,-2.079999999999984,5.560000000000002,-0.10654545454545367,-0.000873908553053167,2.2685360918442528,331.82,331.62
2018-05-23,3.410000000000025,2.7100000000000364,-0.4300000000000068,1.6399999999999864,-0.7599999999999909,1.3000000000000114,-1.669999999999959,-2.7099999999999795,4.930000000000007,4.730000000000018,0.049393939393939656,0.011348634225190597,2.5225552521203563,331.62,344.72
2018-05-24,-0.6999999999999886,-3.840000000000032,-1.7700000000000387,-4.170000000000016,-2.1100000000000136,-5.079999999999984,-6.1200000000000045,1.5199999999999818,1.3199999999999932,14.420000000000016,1.0898787878787901,0.06771416822641257,5.5784891323726775,344.72,349.29
2018-05-25,-3.140000000000043,-1.07000000000005,-3.4700000000000273,-1.410000000000025,-4.3799999999999955,-5.420000000000016,2.2199999999999704,2.019999999999982,15.120000000000005,19.689999999999998,2.1581818181818226,0.1679394144566793,8.11339041338454,349.29,351.29
2018-05-29,2.069999999999993,-0.3299999999999841,1.7300000000000182,-1.2399999999999523,-2.2799999999999727,5.360000000000014,5.160000000000025,18.260000000000048,22.83000000000004,24.83000000000004,2.8875757575757617,0.1870957765567299,9.783149237336625,351.29,349.73
2018-05-30,-2.3999999999999773,-0.339999999999975,-3.3099999999999454,-4.349999999999966,3.2900000000000205,3.090000000000032,16.190000000000055,20.760000000000048,22.760000000000048,21.200000000000045,3.3689090909090935,0.20983762616648924,10.608819397086565,349.73,353.54
2018-05-31,2.0600000000000023,-0.9099999999999682,-1.9499999999999886,5.689999999999998,5.490000000000009,18.590000000000032,23.160000000000025,25.160000000000025,23.600000000000023,27.410000000000025,3.6410909090909116,0.12921220671778666,11.17393753338545,353.54,351.6
2018-06-01,-2.9699999999999704,-4.009999999999991,3.6299999999999955,3.430000000000007,16.53000000000003,21.100000000000023,23.100000000000023,21.54000000000002,25.350000000000023,23.410000000000025,3.6125454545454567,0.09606629025518039,11.124489606269588,351.6,359.93
2018-06-04,-1.0400000000000205,6.599999999999966,6.399999999999977,19.5,24.069999999999993,26.069999999999993,24.50999999999999,28.319999999999993,26.379999999999995,34.70999999999998,3.5566060606060623,0.029877855440829337,10.979550810484012,359.93,361.81
2018-06-05,7.639999999999986,7.439999999999998,20.54000000000002,25.110000000000014,27.110000000000014,25.55000000000001,29.360000000000014,27.420000000000016,35.75,37.629999999999995,3.113151515151517,-0.040145644217736975,9.644514762288463,361.81,365.8
2018-06-06,-0.19999999999998863,12.900000000000034,17.470000000000027,19.470000000000027,17.910000000000025,21.720000000000027,19.78000000000003,28.110000000000014,29.99000000000001,33.98000000000002,2.940545454545455,-0.036395101353604936,9.12902848062158,365.8,367.45
2018-06-07,13.100000000000023,17.670000000000016,19.670000000000016,18.110000000000014,21.920000000000016,19.980000000000018,28.310000000000002,30.189999999999998,34.18000000000001,35.829999999999984,2.4327272727272704,-0.07427129911875775,7.301863049934575,367.45,361.4
2018-06-08,4.569999999999993,6.569999999999993,5.009999999999991,8.819999999999993,6.8799999999999955,15.20999999999998,17.089999999999975,21.079999999999984,22.72999999999996,16.67999999999995,2.0339393939393897,-0.03599261018612387,6.507054940600998,361.4,360.57
2018-06-11,2.0,0.4399999999999977,4.25,2.3100000000000023,10.639999999999986,12.519999999999982,16.50999999999999,18.159999999999968,12.109999999999957,11.279999999999973,1.6923636363636325,-0.007552481295274743,5.998696191673643,360.57,361.45
2018-06-12,-1.5600000000000023,2.25,0.3100000000000023,8.639999999999986,10.519999999999982,14.509999999999991,16.159999999999968,10.109999999999957,9.279999999999973,10.159999999999968,1.3953939393939352,-0.032197017133877834,5.568299201731161,361.45,363.83
2018-06-13,3.8100000000000023,1.8700000000000045,10.199999999999989,12.079999999999984,16.069999999999993,17.71999999999997,11.669999999999959,10.839999999999975,11.71999999999997,14.099999999999966,1.0010909090909055,-0.023864772736393557,4.672525655360269,363.83,379.93
2018-06-14,-1.9399999999999977,6.389999999999986,8.269999999999982,12.259999999999991,13.909999999999968,7.859999999999957,7.029999999999973,7.909999999999968,10.289999999999964,26.389999999999986,1.568060606060604,0.06063430561088836,6.820582159903946,379.93,392.87
2018-06-15,8.329999999999984,10.20999999999998,14.199999999999989,15.849999999999966,9.799999999999955,8.96999999999997,9.849999999999966,12.229999999999961,28.329999999999984,41.26999999999998,2.391636363636364,0.0945055415279153,10.129271642127094,392.87,391.98
2018-06-18,1.8799999999999955,5.8700000000000045,7.519999999999982,1.4699999999999704,0.6399999999999864,1.5199999999999818,3.8999999999999773,20.0,32.94,32.05000000000001,3.221757575757577,0.11643099511158385,12.103760944433768,391.98,390.4
2018-06-19,3.990000000000009,5.639999999999986,-0.410000000000025,-1.240000000000009,-0.36000000000001364,2.019999999999982,18.120000000000005,31.060000000000002,30.170000000000016,28.589999999999975,3.702545454545455,0.07714425450696083,13.006977973380295,390.4,404.98
2018-06-20,1.6499999999999773,-4.400000000000034,-5.230000000000018,-4.350000000000023,-1.9700000000000273,14.129999999999995,27.069999999999993,26.180000000000007,24.599999999999966,39.18000000000001,4.898060606060609,0.1137948162873128,15.699297563903945,404.98,416.76
2018-06-21,-6.050000000000011,-6.8799999999999955,-6.0,-3.6200000000000045,12.480000000000018,25.420000000000016,24.53000000000003,22.94999999999999,37.53000000000003,49.31,6.371212121212124,0.14968376207116446,19.13963847620953,416.76,415.44
2018-06-22,-0.8299999999999841,0.05000000000001137,2.430000000000007,18.53000000000003,31.470000000000027,30.58000000000004,29.0,43.58000000000004,55.360000000000014,54.04000000000002,6.771333333333335,0.16819901537749643,20.050011695757192,415.44,411.09
2018-06-25,0.8799999999999955,3.259999999999991,19.360000000000014,32.30000000000001,31.410000000000025,29.829999999999984,44.410000000000025,56.19,54.870000000000005,50.51999999999998,6.223818181818183,0.16648393298109895,18.877584617741753,411.09,384.48
2018-06-26,2.3799999999999955,18.480000000000018,31.420000000000016,30.53000000000003,28.94999999999999,43.53000000000003,55.31,53.99000000000001,49.639999999999986,23.03000000000003,3.6711515151515166,0.2007100600955553,16.104755322574757,384.48,399.39
2018-06-27,16.100000000000023,29.04000000000002,28.150000000000034,26.569999999999993,41.150000000000034,52.93000000000001,51.610000000000014,47.25999999999999,20.650000000000034,35.56,1.811272727272726,0.06590127498896375,12.257104715225363,399.39,390.39
2018-06-28,12.939999999999998,12.050000000000011,10.46999999999997,25.05000000000001,36.829999999999984,35.50999999999999,31.159999999999968,4.550000000000011,19.45999999999998,10.45999999999998,0.1027878787878786,0.029975664204222204,10.988624845721137,390.39,395.42
2018-06-29,-0.8899999999999864,-2.4700000000000273,12.110000000000014,23.889999999999986,22.569999999999993,18.21999999999997,-8.389999999999986,6.519999999999982,-2.480000000000018,2.5500000000000114,-0.5954545454545451,0.024162321287048084,10.85412460772401,395.42,391.43
