Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2018-05-14,47.37,47.15,-0.5903333333333336,0.10786706195109166,1.637078095680845,Negative
2018-05-15,47.25,47.04,-0.400666666666667,0.08782210402036056,1.1574599691768666,Negative
2018-05-16,46.7,46.61,-0.2586666666666669,0.04524930175206654,0.9055930462586926,Positive
2018-05-17,46.52,47.05,-0.11149999999999986,0.10595851535099234,0.4506538459714821,Negative
2018-05-18,47.0,46.75,-0.04216666666666668,0.0398956836412765,0.3492036796434753,Neutral
2018-05-21,46.8,46.58,0.02416666666666681,0.030741542591864054,0.30568684048294303,Positive
2018-05-22,47.0,46.91,0.05500000000000042,0.03975467010905312,0.2741766574786638,Neutral
2018-05-23,47.09,46.79,0.07300000000000006,0.06160223170323694,0.2765974924678566,Positive
2018-05-24,46.59,47.09,0.01433333333333314,0.031383136963715606,0.20000617274424945,Neutral
2018-05-25,47.19,47.04,-0.018000000000000203,0.005002358902936941,0.18636880997992517,Neutral
2018-05-29,47.06,47.15,-0.0503333333333335,0.008271499294189476,0.20000617274424945,Negative
2018-05-30,46.9,46.98,-0.03366666666666674,-0.01783414822020463,0.1756891193747261,Neutral
2018-05-31,46.93,46.88,-0.040833333333333506,-0.021154725927932425,0.1704750081245396,Positive
2018-06-01,46.8,46.72,-0.015166666666666875,-0.04776102217056729,0.17378857596459735,Positive
2018-06-04,47.0,47.56,-0.03183333333333366,-0.048674089728415755,0.23323807579381292,Positive
2018-06-05,47.91,47.96,-0.08633333333333348,-0.05795166410873741,0.37306538003113915,Positive
2018-06-06,48.27,48.33,-0.13799999999999996,-0.03505808466823319,0.5070052474951854,Neutral
2018-06-07,48.41,48.49,-0.19966666666666702,-0.012770810523654062,0.6204478669119237,Negative
2018-06-08,48.53,48.37,-0.22583333333333352,-0.011002356946973334,0.6606917437405387,Negative
2018-06-11,47.79,47.92,-0.20900000000000019,-0.009130750038618322,0.6459962160191893,Neutral
2018-06-12,47.84,47.81,-0.15783333333333346,0.010015617081632037,0.5953108950190602,Neutral
2018-06-13,47.85,48.07,-0.10183333333333354,0.05094044436782813,0.5056373560195776,Negative
2018-06-14,48.1,47.67,0.013999999999999905,0.021876356710685607,0.30437549908697287,Negative
2018-06-15,47.89,47.7,0.07366666666666634,0.02096675063484999,0.2833180823782141,Negative
2018-06-18,47.51,47.21,0.13499999999999973,-0.09738692087346279,0.3852496384821363,Negative
2018-06-19,46.97,47.19,0.1543333333333335,-0.080804328824141,0.42552219190362944,Negative
2018-06-20,46.28,46.42,0.19266666666666674,-0.09229939575310686,0.5464656360266621,Neutral
2018-06-21,46.59,46.62,0.19316666666666718,-0.05069038255454539,0.5476504246819515,Negative
2018-06-22,46.81,46.37,0.21866666666666737,-0.03846507546731286,0.5987291067000818,Negative
2018-06-25,46.53,46.23,0.23683333333333406,-0.021187197687291538,0.6332456079595038,Negative
2018-06-26,45.85,45.54,0.2530000000000007,0.01281280643785477,0.6794078758215838,Positive
