Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
15/08/2018,110.36,111.42,0.1042857142857138,0.030290273936078693,0.6612264424259405,Negative
16/08/2018,110.42,108.48,0.40285714285714314,-0.030360962564006035,1.125342578225558,Positive
17/08/2018,108.98,110.24,0.24178571428571546,-0.06170649536169517,0.9516280357194961,Positive
20/08/2018,110.28,111.61,0.07392857142857205,-0.047900441937645095,1.036538588233915,Neutral
21/08/2018,112.0,112.26,-0.2507142857142856,-0.0482107384305567,1.1550439518097333,Negative
22/08/2018,112.23,112.22,-0.4032142857142855,-0.029788735165804908,1.2741431694776415,Negative
23/08/2018,112.4,110.74,-0.26642857142857074,0.03814661005166175,1.231721874251734,Positive
24/08/2018,110.58,110.11,-0.23214285714285643,0.042144254164871754,1.2523854788982112,Positive
27/08/2018,110.68,110.64,0.11857142857142815,0.01603016897952574,0.838275684037765,Positive
28/08/2018,111.04,112.66,0.07857142857142892,-0.042979737346896765,0.9018507048716832,Negative
29/08/2018,112.88,111.57,0.04607142857142982,-0.017604026850074523,0.9010266253512365,Neutral
30/08/2018,111.53,112.77,-0.20928571428571385,-0.01299946623181032,0.9801457617547059,Negative
31/08/2018,112.2,111.37,-0.2907142857142861,0.021268651831869812,0.9389268733343326,Negative
04/09/2018,110.76,109.92,-0.035714285714286094,0.018125178214998407,1.0585627530008848,Positive
05/09/2018,109.75,109.25,0.3517857142857137,0.04144861719678551,1.2253212823165827,Positive
06/09/2018,109.14,111.75,0.3649999999999987,0.01973623397060063,1.218461726765282,Positive
07/09/2018,111.99,111.56,0.14964285714285613,-0.020917366902435577,1.1017777841807679,Positive
10/09/2018,111.32,111.91,0.01321428571428583,-0.021145272747209936,1.1255783094090976,Positive
11/09/2018,112.33,113.2,-0.4207142857142853,0.009029273304921693,1.2166229607283552,Neutral
12/09/2018,112.81,112.64,-0.5792857142857143,0.045878986586625585,1.3077945292025983,Positive
13/09/2018,112.75,112.89,-0.5121428571428575,-0.0006419110492225318,1.2175485574694422,Positive
14/09/2018,113.01,113.76,-0.3364285714285726,0.04461848598244542,0.75943588086346,Positive
17/09/2018,113.82,114.46,-0.4317857142857143,0.010237772906296731,0.9338509254802968,Positive
18/09/2018,114.69,115.36,-0.4996428571428573,0.015210938017105121,1.0801719439845807,Positive
19/09/2018,115.81,116.45,-0.5985714285714288,0.001247606300741079,1.2961749063128407,Positive
20/09/2018,117.0,117.78,-0.8621428571428574,-0.002190483942943941,1.7491934001191547,Negative
21/09/2018,118.63,118.16,-0.9228571428571428,-0.05180904955916287,1.855450877599208,Negative
24/09/2018,118.45,116.69,-0.6646428571428571,-0.13333958779588134,1.523584656027236,Negative
25/09/2018,116.1,115.89,-0.3092857142857149,-0.18134130811841018,1.206759871621154,Negative
26/09/2018,116.48,113.03,0.32857142857142885,-0.0926504861505841,1.5807309081819174,Negative
27/09/2018,112.95,111.57,0.9432142857142867,-0.05114832481458473,2.2717816437181413,Negative
28/09/2018,111.83,110.54,1.3771428571428572,0.06916091534710088,2.844621132550888,Negative
