Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-12-08,2628.38,2636.98,-3.7049999999999264,0.0,3.5659220406508934,Positive
2017-12-11,2646.21,2651.5,-11.115000000000009,0.0,9.21621397321048,Positive
2017-12-12,2652.19,2659.99,-11.504999999999887,0.0,9.500705236981007,Neutral
2017-12-13,2661.73,2664.11,-6.305000000000068,0.0,5.25004338606414,Neutral
2017-12-14,2667.59,2662.85,-1.4300000000000648,0.0,1.723742697994497,Positive
2017-12-15,2665.87,2652.01,6.0499999999999545,0.0,5.431422977043367,Positive
2017-12-18,2660.63,2675.81,-6.480000000000018,0.0,9.729149785852487,Positive
2017-12-19,2685.92,2690.16,-19.07499999999982,0.0,15.733139123094979,Negative
2017-12-20,2692.71,2681.47,-2.829999999999926,0.0,5.901734208405721,Neutral
2017-12-21,2688.18,2679.25,5.454999999999927,0.0,4.707825636344434,Neutral
2017-12-22,2683.02,2684.57,-1.5500000000001806,0.0,2.1817627939098316,Neutral
2017-12-26,2684.22,2683.34,-2.045000000000073,0.0,2.274090782904064,Neutral
2017-12-27,2679.09,2680.5,2.0350000000000814,0.0,1.7043539016948526,Neutral
2017-12-28,2682.1,2682.62,0.36000000000012744,0.0,1.2054690189115755,Neutral
2017-12-29,2686.1,2687.54,-3.5199999999999814,0.0,2.9488679560506252,Positive
2018-01-02,2689.15,2673.61,4.504999999999881,0.0,5.768028740874533,Positive
2018-01-03,2683.73,2695.81,-4.134999999999992,0.0,9.160772650576703,Positive
2018-01-04,2697.85,2713.06,-19.724999999999913,0.0,16.147600440932315,Positive
2018-01-05,2719.31,2723.99,-14.089999999999923,0.0,11.60047795950182,Positive
2018-01-08,2731.33,2743.15,-15.045000000000071,0.0,12.436409807050056,Positive
2018-01-09,2742.67,2747.71,-11.860000000000127,0.0,10.27692993499963,Positive
2018-01-10,2751.15,2751.29,-4.06999999999994,0.0,3.331159291030959,Positive
2018-01-11,2745.55,2748.23,-0.2599999999999917,0.0,1.5793951022112207,Positive
2018-01-12,2752.97,2767.56,-8.134999999999993,0.0,8.483483299263838,Positive
2018-01-16,2770.18,2786.24,-19.00499999999988,0.0,15.518273815802427,Positive
2018-01-17,2798.96,2776.42,-4.430000000000065,0.0,7.6294342297883135,Positive
2018-01-18,2784.99,2802.56,-8.160000000000085,0.0,10.781024482343415,Positive
2018-01-19,2802.4,2798.03,-10.805000000000065,0.0,11.405712993447123,Positive
2018-01-22,2802.6,2810.3,-3.870000000000114,0.0,5.0660240820588385,Positive
2018-01-23,2809.16,2832.97,-17.469999999999803,0.0,14.473291110025752,Neutral
2018-01-24,2835.05,2839.13,-14.414999999999962,0.0,12.396430489817902,Positive
2018-01-25,2845.42,2837.54,-2.285000000000084,0.0,2.6110576826686276,Positive
2018-01-26,2846.24,2839.25,-0.05999999999994547,0.0,0.7793587107359886,Positive
2018-01-29,2847.48,2872.87,-17.664999999999964,0.0,16.266657786882778,Negative
2018-01-30,2867.23,2853.53,-7.140000000000103,0.0,13.777027578142079,Negative
2018-01-31,2832.74,2822.43,25.220000000000027,0.0,20.77776375519436,Negative
2018-02-01,2832.41,2823.81,14.860000000000127,0.0,14.34647769392287,Negative
2018-02-02,2816.45,2821.98,0.22499999999991052,0.0,0.7785884663928601,Negative
2018-02-05,2808.92,2762.13,30.839999999999918,0.0,28.65463662306672,Negative
2018-02-06,2741.06,2648.94,86.51999999999997,0.0,71.75331211867504,Neutral
2018-02-07,2614.78,2695.14,33.49500000000015,0.0,46.468718510413034,Negative
2018-02-08,2690.95,2681.66,-16.359999999999904,0.0,19.39859330524301,Negative
2018-02-09,2685.01,2581.0,57.069999999999936,0.0,50.927056332235225,Positive
2018-02-12,2601.78,2619.55,31.05499999999984,0.0,41.467778923989684,Positive
2018-02-13,2636.75,2656.0,-37.49999999999999,0.0,30.62262235668265,Positive
