Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-17,158.74,158.83,-0.1299999999999965,0.007418647170313129,0.6672330927044925,Negative
2017-01-18,158.2,157.67,0.06633333333333397,0.009929286260371512,0.491523205686567,Positive
2017-01-19,157.55,158.32,0.09350000000000072,0.013659429978766683,0.5036557711398468,Positive
2017-01-20,158.87,159.0,0.06283333333333306,-0.0010296252185426358,0.516569883408285,Neutral
2017-01-23,159.81,159.53,-0.030833333333333678,-0.011863870948156779,0.571413668235998,Positive
2017-01-24,158.94,157.84,0.060333333333332906,-0.03859083893633438,0.6255743040411327,Positive
2017-01-25,158.58,160.55,-0.09966666666666742,-0.061683481672820194,0.8614859399266871,Positive
2017-01-26,163.59,167.36,-0.7165000000000021,-0.17902484238834768,2.831293383283028,Neutral
2017-01-27,167.25,169.12,-1.2255000000000018,-0.1690525015778362,4.0227906289595134,Negative
2017-01-30,169.21,167.7,-1.504333333333335,-0.18998710132359276,4.454988326320771,Negative
2017-01-31,165.92,165.57,-1.396666666666667,-0.15917252702786153,4.311243697846622,Negative
2017-02-01,164.96,163.42,-1.0681666666666654,-0.14736557970389602,4.013081387440605,Negative
2017-02-02,164.25,163.97,-0.7479999999999986,-0.01979051498893337,3.7077549694633594,Negative
2017-02-03,163.22,162.26,-0.27516666666666445,0.035287215994204146,3.440217836915578,Positive
2017-02-06,162.99,162.4,0.3746666666666681,0.08046245246769462,2.728573543125952,Positive
2017-02-07,162.42,163.98,0.7693333333333346,0.12452718671608522,2.332299771089093,Positive
2017-02-08,165.0,166.5,0.4856666666666666,0.036989345422395244,2.253488379500373,Negative
2017-02-09,165.0,163.81,0.22033333333333216,0.047952246113777575,1.7294279365311283,Positive
2017-02-10,164.67,164.28,-0.04650000000000108,0.04579870718109928,1.280220852860461,Positive
2017-02-13,165.25,166.23,-0.32283333333333386,0.03037182101650859,1.3817228465547484,Positive
2017-02-14,166.45,168.03,-0.5290000000000002,-0.00022487791740903506,1.821318203939114,Positive
2017-02-15,167.7,168.5,-0.7355000000000006,0.021930584621058565,2.16865037395253,Positive
2017-02-16,168.42,169.3,-0.7773333333333345,-0.005745911432165843,2.267013590008661,Positive
2017-02-17,169.64,170.81,-0.8141666666666685,0.007827007948248971,2.3660656513855827,Positive
2017-02-21,170.41,172.71,-0.9691666666666685,-0.021963101264161136,2.7573417150098294,Positive
2017-02-22,173.92,175.56,-1.3786666666666683,-0.0407894164207854,3.6193001165050336,Positive
2017-02-23,174.98,175.36,-1.3996666666666693,-0.0278120434140498,3.668605547979599,Positive
2017-02-24,175.97,176.86,-1.3673333333333362,-0.022724822060851795,3.5855361015896223,Positive
