Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2018-12-18,-0.03999999999999915,-2.5,-3.1899999999999977,-4.020000000000003,-5.480000000000004,-6.520000000000003,-6.539999999999999,-7.25,-7.740000000000002,-7.670000000000002,-0.813636363636364,0.011980504677569469,2.44150056317831,46.61,Neutral
2018-12-19,-2.460000000000001,-3.1499999999999986,-3.980000000000004,-5.440000000000005,-6.480000000000004,-6.5,-7.210000000000001,-7.700000000000003,-7.630000000000003,-7.719999999999999,-0.6220000000000002,-0.038589902774000207,1.8761292599391972,46.52,Negative
2018-12-20,-0.6899999999999977,-1.5200000000000031,-2.980000000000004,-4.020000000000003,-4.039999999999999,-4.75,-5.240000000000002,-5.170000000000002,-5.259999999999998,-6.109999999999999,-0.5471515151515152,-0.021674849271104007,1.6629119038602134,45.67,Positive
2018-12-21,-0.8300000000000054,-2.2900000000000063,-3.3300000000000054,-3.3500000000000014,-4.060000000000002,-4.550000000000004,-4.480000000000004,-4.57,-5.420000000000002,-5.050000000000004,-0.4240606060606058,0.008989274958317037,1.3189469284243387,46.04,Negative
2018-12-24,-1.4600000000000009,-2.5,-2.519999999999996,-3.229999999999997,-3.719999999999999,-3.6499999999999986,-3.739999999999995,-4.589999999999996,-4.219999999999999,-5.140000000000001,-0.3452727272727273,0.043781180394844535,1.0350946816596052,45.12,Negative
2018-12-26,-1.0399999999999991,-1.0599999999999952,-1.769999999999996,-2.259999999999998,-2.1899999999999977,-2.279999999999994,-3.1299999999999955,-2.759999999999998,-3.6799999999999997,-5.199999999999996,-0.3844242424242425,0.0046329484885176695,1.1863140393673168,43.6,Positive
2018-12-27,-0.01999999999999602,-0.7299999999999969,-1.2199999999999989,-1.1499999999999986,-1.2399999999999949,-2.0899999999999963,-1.7199999999999989,-2.6400000000000006,-4.159999999999997,-2.1699999999999946,-0.32133333333333336,-0.010523036282228046,1.0869425007791351,45.59,Neutral
2018-12-28,-0.7100000000000009,-1.2000000000000028,-1.1300000000000026,-1.2199999999999989,-2.0700000000000003,-1.7000000000000028,-2.6200000000000045,-4.140000000000001,-2.1499999999999986,-2.210000000000001,-0.23654545454545448,-0.0030807920104699983,0.9339512835260734,45.53,Positive
2018-12-31,-0.490000000000002,-0.4200000000000017,-0.509999999999998,-1.3599999999999994,-0.990000000000002,-1.9100000000000037,-3.4299999999999997,-1.4399999999999977,-1.5,-1.25,-0.15866666666666654,-0.011960770583109799,0.8435875769592626,45.78,Positive
2019-01-02,0.07000000000000028,-0.01999999999999602,-0.8699999999999974,-0.5,-1.4200000000000017,-2.9399999999999977,-0.9499999999999957,-1.009999999999998,-0.759999999999998,-0.46000000000000085,-0.08193939393939403,-0.060894272471382925,0.8083340893467255,46.08,Positive
2019-01-03,-0.0899999999999963,-0.9399999999999977,-0.5700000000000003,-1.490000000000002,-3.009999999999998,-1.019999999999996,-1.0799999999999983,-0.8299999999999983,-0.5300000000000011,0.3299999999999983,0.05193939393939356,-0.07407690695594461,0.8522329493747584,46.94,Negative
2019-01-04,-0.8500000000000014,-0.480000000000004,-1.4000000000000057,-2.9200000000000017,-0.9299999999999997,-0.990000000000002,-0.740000000000002,-0.44000000000000483,0.4199999999999946,0.04999999999999716,0.15563636363636343,-0.1027012126996431,0.8572374233548131,46.57,Positive
2019-01-07,0.36999999999999744,-0.5500000000000043,-2.0700000000000003,-0.0799999999999983,-0.14000000000000057,0.10999999999999943,0.4099999999999966,1.269999999999996,0.8999999999999986,2.280000000000001,0.27733333333333343,-0.07859873593891074,1.092098896620631,47.95,Negative
2019-01-08,-0.9200000000000017,-2.4399999999999977,-0.44999999999999574,-0.509999999999998,-0.259999999999998,0.03999999999999915,0.8999999999999986,0.5300000000000011,1.9100000000000037,1.6000000000000014,0.37915151515151524,-0.04427020704550283,1.2089168705911917,47.64,Negative
2019-01-09,-1.519999999999996,0.47000000000000597,0.4100000000000037,0.6600000000000037,0.9600000000000009,1.8200000000000003,1.4500000000000028,2.8300000000000054,2.520000000000003,2.4200000000000017,0.39478787878787863,-0.004927132545042346,1.2344699267296873,47.54,Positive
2019-01-10,1.990000000000002,1.9299999999999997,2.1799999999999997,2.479999999999997,3.3399999999999963,2.969999999999999,4.350000000000001,4.039999999999999,3.9399999999999977,4.199999999999996,0.2939393939393937,-0.03963108204327396,0.9083149233608346,47.8,Neutral
2019-01-11,-0.060000000000002274,0.18999999999999773,0.4899999999999949,1.3499999999999943,0.9799999999999969,2.3599999999999994,2.049999999999997,1.9499999999999957,2.2099999999999937,2.1599999999999966,0.27212121212121204,-0.023829983440961475,0.8644512710384545,47.75,Positive
2019-01-14,0.25,0.5499999999999972,1.4099999999999966,1.0399999999999991,2.4200000000000017,2.1099999999999994,2.009999999999998,2.269999999999996,2.219999999999999,2.3399999999999963,0.22666666666666657,-0.011547950139502819,0.7561587134986939,47.87,Positive
2019-01-15,0.29999999999999716,1.1599999999999966,0.7899999999999991,2.1700000000000017,1.8599999999999994,1.759999999999998,2.019999999999996,1.9699999999999989,2.0899999999999963,2.6400000000000006,0.19951515151515165,0.0045100571549174795,0.6734270561835193,48.42,Negative
2019-01-16,0.8599999999999994,0.490000000000002,1.8700000000000045,1.5600000000000023,1.4600000000000009,1.7199999999999989,1.6700000000000017,1.7899999999999991,2.3400000000000034,1.5900000000000034,0.11945454545454562,0.014957557277373159,0.49342172631533004,47.67,Positive
2019-01-17,-0.36999999999999744,1.0100000000000051,0.7000000000000028,0.6000000000000014,0.8599999999999994,0.8100000000000023,0.9299999999999997,1.480000000000004,0.730000000000004,2.0,0.14672727272727257,0.03724911889161205,0.5774642846098793,48.94,Positive
2019-01-18,1.3800000000000026,1.0700000000000003,0.9699999999999989,1.2299999999999969,1.1799999999999997,1.2999999999999972,1.8500000000000014,1.1000000000000014,2.3699999999999974,2.6599999999999966,0.1409090909090907,0.040897389318876466,0.5549135067738027,49.23,Positive
2019-01-22,-0.3100000000000023,-0.4100000000000037,-0.15000000000000568,-0.20000000000000284,-0.0800000000000054,0.46999999999999886,-0.28000000000000114,0.9899999999999949,1.279999999999994,2.059999999999995,0.2373939393939393,0.07176887665165649,0.7974214694877476,50.01,Negative
2019-01-23,-0.10000000000000142,0.1599999999999966,0.10999999999999943,0.22999999999999687,0.7800000000000011,0.030000000000001137,1.2999999999999972,1.5899999999999963,2.3699999999999974,2.219999999999999,0.280060606060606,0.09387816663473307,0.890038763200794,49.86,Positive
2019-01-24,0.259999999999998,0.21000000000000085,0.3299999999999983,0.8800000000000026,0.13000000000000256,1.3999999999999986,1.6899999999999977,2.469999999999999,2.3200000000000003,2.5799999999999983,0.3033333333333333,0.06098783426610015,0.944055612768654,50.12,Negative
2019-01-25,-0.04999999999999716,0.07000000000000028,0.6200000000000045,-0.12999999999999545,1.1400000000000006,1.4299999999999997,2.210000000000001,2.0600000000000023,2.3200000000000003,2.1799999999999997,0.3050303030303027,0.020504830641386387,0.9472829566713412,49.98,Positive
2019-01-28,0.11999999999999744,0.6700000000000017,-0.0799999999999983,1.1899999999999977,1.4799999999999969,2.259999999999998,2.1099999999999994,2.3699999999999974,2.229999999999997,2.3800000000000026,0.28515151515151516,-0.02871864535305512,0.90514142541373,50.13,Negative
2019-01-29,0.5500000000000043,-0.19999999999999574,1.0700000000000003,1.3599999999999994,2.1400000000000006,1.990000000000002,2.25,2.1099999999999994,2.260000000000005,1.9500000000000028,0.22751515151515153,-0.05635595015234798,0.7961381789614155,49.82,Neutral
2019-01-30,-0.75,0.519999999999996,0.8099999999999952,1.5899999999999963,1.4399999999999977,1.6999999999999957,1.5599999999999952,1.7100000000000009,1.3999999999999986,1.4299999999999997,0.18454545454545485,-0.08264658992107395,0.7296910305053773,49.85,Positive
2019-01-31,1.269999999999996,1.5599999999999952,2.3399999999999963,2.1899999999999977,2.4499999999999957,2.309999999999995,2.460000000000001,2.1499999999999986,2.1799999999999997,2.4200000000000017,0.08733333333333407,-0.07851456562438454,0.37984338878016655,50.09,Negative
2019-02-01,0.28999999999999915,1.0700000000000003,0.9200000000000017,1.1799999999999997,1.0399999999999991,1.1900000000000048,0.8800000000000026,0.9100000000000037,1.1500000000000057,-0.030000000000001137,-0.018909090909090532,-0.045851193852240305,0.3867040211841622,48.91,Neutral
2019-02-04,0.7800000000000011,0.6300000000000026,0.8900000000000006,0.75,0.9000000000000057,0.5900000000000034,0.6200000000000045,0.8600000000000065,-0.3200000000000003,-0.3200000000000003,-0.10545454545454537,-0.05139939637954519,0.4418551798949529,48.91,Positive
2019-02-05,-0.14999999999999858,0.10999999999999943,-0.030000000000001137,0.12000000000000455,-0.18999999999999773,-0.1599999999999966,0.0800000000000054,-1.1000000000000014,-1.1000000000000014,-0.9499999999999957,-0.12793939393939383,-0.016688542675831437,0.48008436758553275,49.06,Positive
2019-02-06,0.259999999999998,0.11999999999999744,0.2700000000000031,-0.03999999999999915,-0.00999999999999801,0.23000000000000398,-0.9500000000000028,-0.9500000000000028,-0.7999999999999972,-0.5899999999999963,-0.13745454545454516,0.0007635160262315338,0.48963659993918013,49.27,Neutral
2019-02-07,-0.14000000000000057,0.010000000000005116,-0.29999999999999716,-0.269999999999996,-0.02999999999999403,-1.2100000000000009,-1.2100000000000009,-1.0599999999999952,-0.8499999999999943,-0.8999999999999986,-0.12521212121212114,-0.023616476026208602,0.47070585294852774,49.22,Negative
2019-02-08,0.15000000000000568,-0.1599999999999966,-0.12999999999999545,0.11000000000000654,-1.0700000000000003,-1.0700000000000003,-0.9199999999999946,-0.7099999999999937,-0.759999999999998,-1.8999999999999986,-0.17357575757575786,-0.00201254697105948,0.6108878784196016,48.08,Negative
2019-02-11,-0.3100000000000023,-0.28000000000000114,-0.03999999999999915,-1.220000000000006,-1.220000000000006,-1.0700000000000003,-0.8599999999999994,-0.9100000000000037,-2.0500000000000043,-2.480000000000004,-0.21236363636363662,0.010404906148807616,0.7293174891636715,47.65,Neutral
2019-02-12,0.030000000000001137,0.2700000000000031,-0.9100000000000037,-0.9100000000000037,-0.759999999999998,-0.5499999999999972,-0.6000000000000014,-1.740000000000002,-2.1700000000000017,-2.1700000000000017,-0.24175757575757603,0.008974480627339658,0.7982161361435901,47.65,Positive
2019-02-13,0.240000000000002,-0.9400000000000048,-0.9400000000000048,-0.7899999999999991,-0.5799999999999983,-0.6300000000000026,-1.7700000000000031,-2.200000000000003,-2.200000000000003,-0.8000000000000043,-0.1664848484848488,-0.0006927353477359735,0.7333409848085689,49.05,Neutral
2019-02-14,-1.1800000000000068,-1.1800000000000068,-1.0300000000000011,-0.8200000000000003,-0.8700000000000045,-2.010000000000005,-2.440000000000005,-2.440000000000005,-1.0400000000000063,-1.0700000000000003,-0.06715151515151507,-0.025933743945896766,0.6020099666949053,49.02,Negative
2019-02-15,0.0,0.15000000000000568,0.36000000000000654,0.3100000000000023,-0.8299999999999983,-1.259999999999998,-1.259999999999998,0.14000000000000057,0.11000000000000654,-0.38999999999999346,-0.060787878787878585,-0.005881393737098258,0.5985991981284312,48.52,Positive
2019-02-19,0.15000000000000568,0.36000000000000654,0.3100000000000023,-0.8299999999999983,-1.259999999999998,-1.259999999999998,0.14000000000000057,0.11000000000000654,-0.38999999999999346,0.3100000000000023,-0.0115151515151516,0.007143580154348467,0.6192931454489069,49.22,Positive
2019-02-20,0.21000000000000085,0.1599999999999966,-0.980000000000004,-1.4100000000000037,-1.4100000000000037,-0.010000000000005116,-0.03999999999999915,-0.5399999999999991,0.1599999999999966,0.3200000000000003,0.052727272727272886,6.742426655750763e-05,0.6460990636117663,49.38,Positive
2019-02-21,-0.05000000000000426,-1.1900000000000048,-1.6200000000000045,-1.6200000000000045,-0.22000000000000597,-0.25,-0.75,-0.05000000000000426,0.10999999999999943,0.5399999999999991,0.15054545454545498,-0.014535596898714555,0.7103520254071226,49.81,Negative
2019-02-22,-1.1400000000000006,-1.5700000000000003,-1.5700000000000003,-0.1700000000000017,-0.19999999999999574,-0.6999999999999957,0.0,0.1600000000000037,0.5900000000000034,0.3400000000000034,0.22484848484848538,-0.0510443755106378,0.7391102759399315,49.56,Negative
2019-02-25,-0.4299999999999997,-0.4299999999999997,0.9699999999999989,0.9400000000000048,0.44000000000000483,1.1400000000000006,1.3000000000000043,1.730000000000004,1.480000000000004,0.9400000000000048,0.18957575757575815,-0.014042573182339526,0.7011248105722699,49.02,Positive
2019-02-26,0.0,1.3999999999999986,1.3700000000000045,0.8700000000000045,1.5700000000000003,1.730000000000004,2.1600000000000037,1.9100000000000037,1.3700000000000045,2.009999999999998,0.14915151515151537,-0.007548097747121509,0.5979205632857932,49.66,Neutral
2019-02-27,1.3999999999999986,1.3700000000000045,0.8700000000000045,1.5700000000000003,1.730000000000004,2.1600000000000037,1.9100000000000037,1.3700000000000045,2.009999999999998,1.9400000000000048,0.08054545454545473,-0.01303696520202318,0.3713502389927866,49.59,Positive
2019-02-28,-0.02999999999999403,-0.529999999999994,0.1700000000000017,0.3300000000000054,0.7600000000000051,0.5100000000000051,-0.02999999999999403,0.6099999999999994,0.5400000000000063,0.8500000000000014,0.09866666666666639,0.006989635425598064,0.40412374342520285,49.9,Neutral
2019-03-01,-0.5,0.19999999999999574,0.35999999999999943,0.7899999999999991,0.5399999999999991,0.0,0.6399999999999935,0.5700000000000003,0.8799999999999955,0.8699999999999974,0.10393939393939373,0.0028550119706655204,0.41338238956201223,49.89,Positive
2019-03-04,0.6999999999999957,0.8599999999999994,1.2899999999999991,1.0399999999999991,0.5,1.1399999999999935,1.0700000000000003,1.3799999999999955,1.3699999999999974,1.509999999999998,0.07296969696969693,0.007534339200582958,0.30614375708153785,50.03,Neutral
2019-03-05,0.1600000000000037,0.5900000000000034,0.3400000000000034,-0.19999999999999574,0.4399999999999977,0.37000000000000455,0.6799999999999997,0.6700000000000017,0.8100000000000023,0.8900000000000006,0.07472727272727242,0.012478927439548971,0.3103304690164976,50.11,Negative
2019-03-06,0.4299999999999997,0.17999999999999972,-0.35999999999999943,0.27999999999999403,0.21000000000000085,0.519999999999996,0.509999999999998,0.6499999999999986,0.7299999999999969,0.509999999999998,0.06436363636363614,-0.001649058555072146,0.29594594100950167,49.89,Neutral
2019-03-07,-0.25,-0.7899999999999991,-0.15000000000000568,-0.21999999999999886,0.0899999999999963,0.0799999999999983,0.21999999999999886,0.29999999999999716,0.0799999999999983,0.00999999999999801,0.07266666666666649,-0.010382409936886971,0.2961773117576689,49.82,Negative
2019-03-08,-0.5399999999999991,0.09999999999999432,0.030000000000001137,0.3399999999999963,0.3299999999999983,0.46999999999999886,0.5499999999999972,0.3299999999999983,0.259999999999998,0.11999999999999744,0.05654545454545445,-0.0008946233449323934,0.2907387143123521,49.68,Positive
2019-03-11,0.6399999999999935,0.5700000000000003,0.8799999999999955,0.8699999999999974,1.009999999999998,1.0899999999999963,0.8699999999999974,0.7999999999999972,0.6599999999999966,0.779999999999994,0.009515151515151477,-0.0028138050802644886,0.15492256130079954,49.8,Neutral
2019-03-12,-0.06999999999999318,0.240000000000002,0.23000000000000398,0.37000000000000455,0.45000000000000284,0.23000000000000398,0.1600000000000037,0.020000000000003126,0.14000000000000057,0.10000000000000142,-0.006484848484848863,0.004098189132140944,0.14615402833996707,49.76,Negative
2019-03-13,0.30999999999999517,0.29999999999999716,0.4399999999999977,0.519999999999996,0.29999999999999716,0.22999999999999687,0.0899999999999963,0.20999999999999375,0.1699999999999946,0.05999999999999517,-0.034363636363636575,0.0064761522456187725,0.13638548309845935,49.65,Positive
2019-03-14,-0.00999999999999801,0.13000000000000256,0.21000000000000085,-0.00999999999999801,-0.0799999999999983,-0.21999999999999886,-0.10000000000000142,-0.14000000000000057,-0.25,0.020000000000003126,-0.02757575757575773,0.02002835359905983,0.1372042273401231,49.92,Positive
2019-03-15,0.14000000000000057,0.21999999999999886,0.0,-0.07000000000000028,-0.21000000000000085,-0.09000000000000341,-0.13000000000000256,-0.240000000000002,0.030000000000001137,0.46000000000000085,0.0017575757575757523,0.026948266559091223,0.20270421801235497,50.35,Positive
2019-03-18,0.0799999999999983,-0.14000000000000057,-0.21000000000000085,-0.3500000000000014,-0.23000000000000398,-0.2700000000000031,-0.38000000000000256,-0.10999999999999943,0.3200000000000003,0.6299999999999955,0.05175757575757565,0.1091990486660584,0.3050639277266322,50.66,Positive
2019-03-19,-0.21999999999999886,-0.28999999999999915,-0.4299999999999997,-0.3100000000000023,-0.3500000000000014,-0.46000000000000085,-0.18999999999999773,0.240000000000002,0.5499999999999972,1.6199999999999974,0.15781818181818155,0.11867551434327138,0.6136481076317266,51.73,Negative
2019-03-20,-0.07000000000000028,-0.21000000000000085,-0.09000000000000341,-0.13000000000000256,-0.240000000000002,0.030000000000001137,0.46000000000000085,0.769999999999996,1.8399999999999963,1.519999999999996,0.21212121212121188,0.09957325449810589,0.7160698289971438,51.41,Negative
2019-03-21,-0.14000000000000057,-0.020000000000003126,-0.060000000000002274,-0.1700000000000017,0.10000000000000142,0.5300000000000011,0.8399999999999963,1.9099999999999966,1.5899999999999963,0.5799999999999983,0.18824242424242413,0.057861576640426265,0.6999314252124981,50.4,Negative
2019-03-22,0.11999999999999744,0.0799999999999983,-0.030000000000001137,0.240000000000002,0.6700000000000017,0.9799999999999969,2.049999999999997,1.7299999999999969,0.7199999999999989,0.17999999999999972,0.11854545454545454,0.034786504101159584,0.684984671361337,49.86,Negative
2019-03-25,-0.03999999999999915,-0.14999999999999858,0.12000000000000455,0.5500000000000043,0.8599999999999994,1.9299999999999997,1.6099999999999994,0.6000000000000014,0.060000000000002274,-1.4899999999999949,-0.029878787878787783,0.03109572974031085,0.9132934906151456,48.31,Negative
2019-03-26,-0.10999999999999943,0.1600000000000037,0.5900000000000034,0.8999999999999986,1.9699999999999989,1.6499999999999986,0.6400000000000006,0.10000000000000142,-1.4499999999999957,-1.6799999999999997,-0.17545454545454547,-0.008052860379467381,1.1124931460463017,48.08,Positive
2019-03-27,0.2700000000000031,0.7000000000000028,1.009999999999998,2.0799999999999983,1.759999999999998,0.75,0.21000000000000085,-1.3399999999999963,-1.5700000000000003,-0.6400000000000006,-0.2572727272727273,-0.05019894942099184,1.1506698049397133,49.01,Negative
2019-03-28,0.4299999999999997,0.7399999999999949,1.8099999999999952,1.4899999999999949,0.4799999999999969,-0.060000000000002274,-1.6099999999999994,-1.8400000000000034,-0.9100000000000037,-1.1499999999999986,-0.3264242424242421,-0.0667785041348284,1.2063399189283246,48.77,Positive
2019-03-29,0.30999999999999517,1.3799999999999955,1.0599999999999952,0.04999999999999716,-0.490000000000002,-2.039999999999999,-2.270000000000003,-1.3400000000000034,-1.5799999999999983,-1.259999999999998,-0.33551515151515077,-0.10269722384708167,1.2141482611279382,49.09,Negative
2019-04-01,1.0700000000000003,0.75,-0.259999999999998,-0.7999999999999972,-2.3499999999999943,-2.5799999999999983,-1.6499999999999986,-1.8899999999999935,-1.5699999999999932,-2.3399999999999963,-0.35066666666666607,0.024803064676092276,1.2380048465171678,48.32,Positive
2019-04-02,-0.3200000000000003,-1.3299999999999983,-1.8699999999999974,-3.4199999999999946,-3.6499999999999986,-2.719999999999999,-2.9599999999999937,-2.6399999999999935,-3.4099999999999966,-2.9199999999999946,-0.23939393939393908,0.09022429997238426,0.9982705044225225,48.81,Negative
2019-04-03,-1.009999999999998,-1.5499999999999972,-3.0999999999999943,-3.3299999999999983,-2.3999999999999986,-2.6399999999999935,-2.319999999999993,-3.0899999999999963,-2.5999999999999943,-3.1999999999999957,-0.14678787878787855,0.11626647213013207,0.7124492964415077,48.21,Positive
2019-04-04,-0.5399999999999991,-2.0899999999999963,-2.3200000000000003,-1.3900000000000006,-1.6299999999999955,-1.3099999999999952,-2.0799999999999983,-1.5899999999999963,-2.1899999999999977,-1.5399999999999991,-0.04727272727272722,0.10008967975039068,0.5046939666768366,48.86,Positive
2019-04-05,-1.5499999999999972,-1.7800000000000011,-0.8500000000000014,-1.0899999999999963,-0.769999999999996,-1.5399999999999991,-1.0499999999999972,-1.6499999999999986,-1.0,-0.6899999999999977,0.05181818181818183,0.05489068606689616,0.3766974913640923,49.17,Negative
2019-04-08,-0.23000000000000398,0.6999999999999957,0.46000000000000085,0.7800000000000011,0.00999999999999801,0.5,-0.10000000000000142,0.5499999999999972,0.8599999999999994,0.46999999999999886,0.034666666666666845,0.040877684378393266,0.35860842154082284,48.78,Positive
2019-04-09,0.9299999999999997,0.6900000000000048,1.0100000000000051,0.240000000000002,0.730000000000004,0.13000000000000256,0.7800000000000011,1.0900000000000034,0.7000000000000028,0.8000000000000043,0.0019393939393940684,0.0018741463828194104,0.29223278392404944,48.88,Negative
2019-04-10,-0.23999999999999488,0.0800000000000054,-0.6899999999999977,-0.19999999999999574,-0.7999999999999972,-0.14999999999999858,0.1600000000000037,-0.22999999999999687,-0.12999999999999545,-0.8699999999999974,-0.01884848484848504,-0.05268607938099924,0.3394716483007092,48.14,Negative
2019-04-11,0.3200000000000003,-0.45000000000000284,0.03999999999999915,-0.5600000000000023,0.0899999999999963,0.3999999999999986,0.00999999999999801,0.10999999999999943,-0.6300000000000026,-0.980000000000004,-0.06418181818181837,-0.08626779550229548,0.43421768734126986,47.79,Neutral
2019-04-12,-0.7700000000000031,-0.28000000000000114,-0.8800000000000026,-0.23000000000000398,0.0799999999999983,-0.3100000000000023,-0.21000000000000085,-0.9500000000000028,-1.3000000000000043,-1.3500000000000014,-0.07903030303030303,-0.13320773049740142,0.4707653343227391,47.74,Negative
2019-04-15,0.490000000000002,-0.10999999999999943,0.5399999999999991,0.8500000000000014,0.46000000000000085,0.5600000000000023,-0.17999999999999972,-0.5300000000000011,-0.5799999999999983,-1.8299999999999983,-0.19703030303030306,0.02842127473692618,0.7602111548773802,46.49,Positive
2019-04-16,-0.6000000000000014,0.04999999999999716,0.35999999999999943,-0.030000000000001137,0.07000000000000028,-0.6700000000000017,-1.0200000000000031,-1.0700000000000003,-2.3200000000000003,-2.039999999999999,-0.24490909090909074,0.05382564072756014,0.8596982028595845,46.77,Positive
2019-04-17,0.6499999999999986,0.9600000000000009,0.5700000000000003,0.6700000000000017,-0.07000000000000028,-0.4200000000000017,-0.46999999999999886,-1.7199999999999989,-1.4399999999999977,-0.5600000000000023,-0.26006060606060605,0.059698073361846814,0.867802396862327,47.65,Negative
2019-04-18,0.3100000000000023,-0.0799999999999983,0.020000000000003126,-0.7199999999999989,-1.0700000000000003,-1.1199999999999974,-2.3699999999999974,-2.0899999999999963,-1.2100000000000009,-1.3100000000000023,-0.23054545454545486,0.057582285244698946,0.8302312930744059,47.55,Neutral
2019-04-22,-0.39000000000000057,-0.28999999999999915,-1.0300000000000011,-1.3800000000000026,-1.4299999999999997,-2.6799999999999997,-2.3999999999999986,-1.5200000000000031,-1.6200000000000045,-1.5900000000000034,-0.16284848484848527,0.028988581612982223,0.7153188100420679,47.58,Negative
2019-04-23,0.10000000000000142,-0.6400000000000006,-0.990000000000002,-1.0399999999999991,-2.289999999999999,-2.009999999999998,-1.1300000000000026,-1.230000000000004,-1.2000000000000028,-1.5200000000000031,-0.11933333333333385,-0.030476547566005437,0.6344643409995553,47.26,Neutral
2019-04-24,-0.740000000000002,-1.0900000000000034,-1.1400000000000006,-2.3900000000000006,-2.1099999999999994,-1.230000000000004,-1.3300000000000054,-1.3000000000000043,-1.6200000000000045,-1.5300000000000011,-0.04581818181818213,-0.11707145918249225,0.4657853582928506,47.35,Positive
2019-04-25,-0.3500000000000014,-0.3999999999999986,-1.6499999999999986,-1.3699999999999974,-0.490000000000002,-0.5900000000000034,-0.5600000000000023,-0.8800000000000026,-0.7899999999999991,-0.6600000000000037,0.003999999999999599,-0.14503302024724585,0.40336583891053424,47.48,Neutral
2019-04-26,-0.04999999999999716,-1.2999999999999972,-1.019999999999996,-0.14000000000000057,-0.240000000000002,-0.21000000000000085,-0.5300000000000011,-0.4399999999999977,-0.3100000000000023,-0.28000000000000114,0.04012121212121162,-0.1145915688380987,0.3821203998741745,47.51,Positive
2019-04-29,-1.25,-0.9699999999999989,-0.09000000000000341,-0.19000000000000483,-0.1600000000000037,-0.480000000000004,-0.39000000000000057,-0.2600000000000051,-0.23000000000000398,0.21999999999999886,0.10084848484848459,-0.1202667229275527,0.40995121660997547,47.96,Positive
2019-04-30,0.28000000000000114,1.1599999999999966,1.0599999999999952,1.0899999999999963,0.769999999999996,0.8599999999999994,0.9899999999999949,1.019999999999996,1.4699999999999989,1.7800000000000011,0.09248484848484866,-0.02340606637227222,0.37880865882395043,48.27,Positive
2019-05-01,0.8799999999999955,0.779999999999994,0.8099999999999952,0.4899999999999949,0.5799999999999983,0.7099999999999937,0.7399999999999949,1.1899999999999977,1.5,1.6399999999999935,0.08884848484848507,-0.024638886661071734,0.3655899342159195,48.41,Negative
2019-05-02,-0.10000000000000142,-0.07000000000000028,-0.39000000000000057,-0.29999999999999716,-0.1700000000000017,-0.14000000000000057,0.3100000000000023,0.6200000000000045,0.759999999999998,0.5799999999999983,0.11418181818181823,-0.023051442455674687,0.39736632972611075,48.23,Neutral
2019-05-03,0.030000000000001137,-0.28999999999999915,-0.19999999999999574,-0.07000000000000028,-0.03999999999999915,0.4100000000000037,0.720000000000006,0.8599999999999994,0.6799999999999997,0.75,0.1296363636363635,-0.009908670087350798,0.4207433897282284,48.3,Positive
2019-05-06,-0.3200000000000003,-0.22999999999999687,-0.10000000000000142,-0.07000000000000028,0.38000000000000256,0.6900000000000048,0.8299999999999983,0.6499999999999986,0.7199999999999989,1.0700000000000003,0.15709090909090892,-0.0006991682955301626,0.4748641911115218,48.65,Negative
2019-05-07,0.09000000000000341,0.21999999999999886,0.25,0.7000000000000028,1.0100000000000051,1.1499999999999986,0.9699999999999989,1.0399999999999991,1.3900000000000006,1.1700000000000017,0.13824242424242408,0.000423687863981722,0.4348666462261733,48.43,Negative
2019-05-08,0.12999999999999545,0.1599999999999966,0.6099999999999994,0.9200000000000017,1.0599999999999952,0.8799999999999955,0.9499999999999957,1.2999999999999972,1.0799999999999983,-0.17999999999999972,0.04248484848484864,0.01660843829425663,0.46642148321019655,47.17,Negative
2019-05-09,0.030000000000001137,0.480000000000004,0.7900000000000063,0.9299999999999997,0.75,0.8200000000000003,1.1700000000000017,0.9500000000000028,-0.30999999999999517,-0.4799999999999969,-0.05169696969696961,0.017815087122218392,0.5405006938015892,47.0,Negative
2019-05-10,0.45000000000000284,0.7600000000000051,0.8999999999999986,0.7199999999999989,0.7899999999999991,1.1400000000000006,0.9200000000000017,-0.3399999999999963,-0.509999999999998,-0.769999999999996,-0.15224242424242407,0.037885853968590025,0.6479845677174716,46.74,Positive
2019-05-13,0.3100000000000023,0.44999999999999574,0.269999999999996,0.3399999999999963,0.6899999999999977,0.46999999999999886,-0.7899999999999991,-0.9600000000000009,-1.2199999999999989,-0.8100000000000023,-0.19109090909090892,0.04454691559400489,0.6868806300952143,47.15,Negative
2019-05-14,0.13999999999999346,-0.04000000000000625,0.02999999999999403,0.37999999999999545,0.1599999999999966,-1.1000000000000014,-1.2700000000000031,-1.5300000000000011,-1.1200000000000045,-1.9400000000000048,-0.2441818181818178,0.03807620902959221,0.8010923791923117,46.33,Positive
2019-05-15,-0.17999999999999972,-0.10999999999999943,0.240000000000002,0.020000000000003126,-1.2399999999999949,-1.4099999999999966,-1.6699999999999946,-1.259999999999998,-2.0799999999999983,-1.9199999999999946,-0.25569696969696937,0.03380717058484737,0.8235465985601533,46.49,Negative
2019-05-16,0.07000000000000028,0.4200000000000017,0.20000000000000284,-1.0599999999999952,-1.2299999999999969,-1.4899999999999949,-1.0799999999999983,-1.8999999999999986,-1.7399999999999949,-2.3899999999999935,-0.29139393939393904,0.025491573900221495,0.9049861877399,45.84,Neutral
